1.667185500264167786e-02,9.833281040191650391e-01
4.252115730196237564e-03,9.957478046417236328e-01
6.786983460187911987e-03,9.932130575180053711e-01
1.026016939431428909e-02,9.897397756576538086e-01
1.055972743779420853e-02,9.894402623176574707e-01
1.604976691305637360e-02,9.839502573013305664e-01
2.769279107451438904e-02,9.723072052001953125e-01
4.301993176341056824e-02,9.569801092147827148e-01
9.705752879381179810e-02,9.029424190521240234e-01
1.892589479684829712e-01,8.107410669326782227e-01
2.787715792655944824e-01,7.212284207344055176e-01
4.824324548244476318e-01,5.175675749778747559e-01
6.874852180480957031e-01,3.125148117542266846e-01
8.219287991523742676e-01,1.780711859464645386e-01
9.050747156143188477e-01,9.492529928684234619e-02
9.437280297279357910e-01,5.627191811800003052e-02
9.602336883544921875e-01,3.976639360189437866e-02
9.700260162353515625e-01,2.997391670942306519e-02
9.455254077911376953e-01,5.447462201118469238e-02
8.797255754470825195e-01,1.202743947505950928e-01
1.251322180032730103e-01,8.748677372932434082e-01
3.976406902074813843e-02,9.602359533309936523e-01
3.015226125717163086e-02,9.698476791381835938e-01
1.042145583778619766e-02,9.895785450935363770e-01
5.084951408207416534e-03,9.949150085449218750e-01
4.937955643981695175e-03,9.950620532035827637e-01
4.902804736047983170e-03,9.950971603393554688e-01
5.986219272017478943e-03,9.940137863159179688e-01
1.320853736251592636e-02,9.867914319038391113e-01
5.737312510609626770e-02,9.426268935203552246e-01
1.635738462209701538e-01,8.364260792732238770e-01
2.900951206684112549e-01,7.099048495292663574e-01
2.134883403778076172e-01,7.865116000175476074e-01
1.295145899057388306e-01,8.704854846000671387e-01
8.841230720281600952e-02,9.115877151489257812e-01
1.385638862848281860e-02,9.861435890197753906e-01
3.600053116679191589e-02,9.639995098114013672e-01
1.211334466934204102e-01,8.788664937019348145e-01
2.647062838077545166e-01,7.352938055992126465e-01
4.675446748733520508e-01,5.324553251266479492e-01
7.645373344421386719e-01,2.354625910520553589e-01
8.995569944381713867e-01,1.004428789019584656e-01
9.738318324089050293e-01,2.616817876696586609e-02
9.888530969619750977e-01,1.114690490067005157e-02
9.974486231803894043e-01,2.551315585151314735e-03
9.992751479148864746e-01,7.248912588693201542e-04
9.994969367980957031e-01,5.030783358961343765e-04
9.993780851364135742e-01,6.219001370482146740e-04
9.975039362907409668e-01,2.496096305549144745e-03
9.712942838668823242e-01,2.870560251176357269e-02
2.174397706985473633e-01,7.825601696968078613e-01
4.903939738869667053e-02,9.509605765342712402e-01
3.718947619199752808e-02,9.628105163574218750e-01
3.836685791611671448e-02,9.616332054138183594e-01
2.918384037911891937e-02,9.708161950111389160e-01
3.362068906426429749e-02,9.663792848587036133e-01
6.466609239578247070e-02,9.353339076042175293e-01
1.019013226032257080e-01,8.980986475944519043e-01
1.166264265775680542e-01,8.833734989166259766e-01
1.329282969236373901e-01,8.670716881752014160e-01
1.170251443982124329e-01,8.829748630523681641e-01
9.971655905246734619e-02,9.002834558486938477e-01
1.507229357957839966e-01,8.492770195007324219e-01
2.278363257646560669e-01,7.721636295318603516e-01
3.426363170146942139e-01,6.573636531829833984e-01
4.556882381439208984e-01,5.443117618560791016e-01
7.010185122489929199e-01,2.989814877510070801e-01
8.427374958992004395e-01,1.572624444961547852e-01
9.356317520141601562e-01,6.436818838119506836e-02
9.622539281845092773e-01,3.774608299136161804e-02
9.725969433784484863e-01,2.740307524800300598e-02
9.794237613677978516e-01,2.057626284658908844e-02
9.730139970779418945e-01,2.698595076799392700e-02
9.685292840003967285e-01,3.147064894437789917e-02
9.808420538902282715e-01,1.915790326893329620e-02
9.880706071853637695e-01,1.192935090512037277e-02
9.903966188430786133e-01,9.603419341146945953e-03
9.953433871269226074e-01,4.656551405787467957e-03
9.974240064620971680e-01,2.575989114120602608e-03
9.978960752487182617e-01,2.103850012645125389e-03
9.959207773208618164e-01,4.079238977283239365e-03
9.952731728553771973e-01,4.726869054138660431e-03
9.954702258110046387e-01,4.529736936092376709e-03
9.977881908416748047e-01,2.211803803220391273e-03
9.981191158294677734e-01,1.880910946056246758e-03
9.980263113975524902e-01,1.973680686205625534e-03
9.979090690612792969e-01,2.090962603688240051e-03
9.954400658607482910e-01,4.560024943202733994e-03
9.952707886695861816e-01,4.729157779365777969e-03
9.923541545867919922e-01,7.645874749869108200e-03
9.889359474182128906e-01,1.106395572423934937e-02
9.864681959152221680e-01,1.353179942816495895e-02
9.849202036857604980e-01,1.507979072630405426e-02
9.928154349327087402e-01,7.184443064033985138e-03
9.944242238998413086e-01,5.575687624514102936e-03
9.907648563385009766e-01,9.235139004886150360e-03
9.956708550453186035e-01,4.329147282987833023e-03
9.964460134506225586e-01,3.554000752046704292e-03
9.976726174354553223e-01,2.327368827536702156e-03
9.963821172714233398e-01,3.617908805608749390e-03
9.935016632080078125e-01,6.498242728412151337e-03
9.860121607780456543e-01,1.398781873285770416e-02
9.862712621688842773e-01,1.372867450118064880e-02
9.949822425842285156e-01,5.017726216465234756e-03
9.959389567375183105e-01,4.060985986143350601e-03
9.975758790969848633e-01,2.424106700345873833e-03
9.980381727218627930e-01,1.961795147508382797e-03
9.962425827980041504e-01,3.757365280762314796e-03
9.909551143646240234e-01,9.044819511473178864e-03
9.920442104339599609e-01,7.955787703394889832e-03
9.918145537376403809e-01,8.185414597392082214e-03
9.874254465103149414e-01,1.257450599223375320e-02
9.485985040664672852e-01,5.140142515301704407e-02
9.587079286575317383e-01,4.129208624362945557e-02
9.614637494087219238e-01,3.853625431656837463e-02
9.728315472602844238e-01,2.716841176152229309e-02
9.820171594619750977e-01,1.798275671899318695e-02
9.840121865272521973e-01,1.598778180778026581e-02
9.899675846099853516e-01,1.003246661275625229e-02
9.935056567192077637e-01,6.494246888905763626e-03
9.913597702980041504e-01,8.640234358608722687e-03
9.891374111175537109e-01,1.086262613534927368e-02
9.958146810531616211e-01,4.185224883258342743e-03
9.969199895858764648e-01,3.080087248235940933e-03
9.978438019752502441e-01,2.156164497137069702e-03
9.984636306762695312e-01,1.536438590846955776e-03
9.971121549606323242e-01,2.887877868488430977e-03
9.920158386230468750e-01,7.984176278114318848e-03
9.354675412178039551e-01,6.453244388103485107e-02
7.508472204208374023e-01,2.491528242826461792e-01
5.938326120376586914e-01,4.061674177646636963e-01
7.511793971061706543e-01,2.488206773996353149e-01
7.925419807434082031e-01,2.074579745531082153e-01
9.075387120246887207e-01,9.246134757995605469e-02
9.607476592063903809e-01,3.925231844186782837e-02
9.354019761085510254e-01,6.459793448448181152e-02
8.831411600112915039e-01,1.168588399887084961e-01
9.683679938316345215e-01,3.163193538784980774e-02
9.780633449554443359e-01,2.193662896752357483e-02
9.922108650207519531e-01,7.789132185280323029e-03
9.928481578826904297e-01,7.151797413825988770e-03
9.908358454704284668e-01,9.164048358798027039e-03
9.841521382331848145e-01,1.584779471158981323e-02
9.578342437744140625e-01,4.216571152210235596e-02
9.304617047309875488e-01,6.953828036785125732e-02
9.419139623641967773e-01,5.808607861399650574e-02
9.448819756507873535e-01,5.511806160211563110e-02
9.309005737304687500e-01,6.909939646720886230e-02
9.460008740425109863e-01,5.399910733103752136e-02
9.490151405334472656e-01,5.098484456539154053e-02
9.609820246696472168e-01,3.901798650622367859e-02
9.797543883323669434e-01,2.024564892053604126e-02
9.599155783653259277e-01,4.008442908525466919e-02
9.130949378013610840e-01,8.690505474805831909e-02
9.782273769378662109e-01,2.177255414426326752e-02
9.819918870925903320e-01,1.800803467631340027e-02
9.792167544364929199e-01,2.078332379460334778e-02
9.672345519065856934e-01,3.276539966464042664e-02
9.896118044853210449e-01,1.038817502558231354e-02
9.839230775833129883e-01,1.607681997120380402e-02
9.807624220848083496e-01,1.923761703073978424e-02
9.398576617240905762e-01,6.014241650700569153e-02
9.099634289741516113e-01,9.003661572933197021e-02
9.310821294784545898e-01,6.891785562038421631e-02
9.505281448364257812e-01,4.947184771299362183e-02
9.549586176872253418e-01,4.504137113690376282e-02
9.635163545608520508e-01,3.648372367024421692e-02
9.696917533874511719e-01,3.030820563435554504e-02
9.532685279846191406e-01,4.673143103718757629e-02
9.458056688308715820e-01,5.419429019093513489e-02
9.306935071945190430e-01,6.930649280548095703e-02
9.393586516380310059e-01,6.064129248261451721e-02
9.694855213165283203e-01,3.051442280411720276e-02
9.731317758560180664e-01,2.686822041869163513e-02
9.762596487998962402e-01,2.374034374952316284e-02
9.786940217018127441e-01,2.130595408380031586e-02
9.860919117927551270e-01,1.390808820724487305e-02
9.869666099548339844e-01,1.303336769342422485e-02
9.772288799285888672e-01,2.277112193405628204e-02
9.653953313827514648e-01,3.460466116666793823e-02
9.449832439422607422e-01,5.501670762896537781e-02
9.326465725898742676e-01,6.735332310199737549e-02
9.077506661415100098e-01,9.224941581487655640e-02
6.604480147361755371e-01,3.395520150661468506e-01
1.743418723344802856e-01,8.256580829620361328e-01
5.771527290344238281e-01,4.228472411632537842e-01
8.205840587615966797e-01,1.794158965349197388e-01
9.265555143356323242e-01,7.344444096088409424e-02
9.640042781829833984e-01,3.599575161933898926e-02
9.854940176010131836e-01,1.450602058321237564e-02
9.941951036453247070e-01,5.804895889014005661e-03
9.980078339576721191e-01,1.992173958569765091e-03
9.983692765235900879e-01,1.630696700885891914e-03
9.963771700859069824e-01,3.622778691351413727e-03
4.238638579845428467e-01,5.761361122131347656e-01
4.205755516886711121e-02,9.579424262046813965e-01
3.171755746006965637e-02,9.682823419570922852e-01
3.566892072558403015e-02,9.643310904502868652e-01
3.594041988253593445e-02,9.640595316886901855e-01
3.427142277359962463e-02,9.657285809516906738e-01
1.357603818178176880e-02,9.864240288734436035e-01
4.441850353032350540e-03,9.955581426620483398e-01
1.100679393857717514e-02,9.889932274818420410e-01
2.911778539419174194e-02,9.708821773529052734e-01
1.003997921943664551e-01,8.996002078056335449e-01
2.451103776693344116e-01,7.548895478248596191e-01
6.829100251197814941e-01,3.170900344848632812e-01
7.995307445526123047e-01,2.004692256450653076e-01
8.997819423675537109e-01,1.002180129289627075e-01
8.406697511672973633e-01,1.593302786350250244e-01
6.947107315063476562e-01,3.052892386913299561e-01
7.854828238487243652e-01,2.145171463489532471e-01
8.636914491653442383e-01,1.363085508346557617e-01
9.058818817138671875e-01,9.411807358264923096e-02
8.560597896575927734e-01,1.439401954412460327e-01
8.608671426773071289e-01,1.391328424215316772e-01
6.411994099617004395e-01,3.588005602359771729e-01
6.825122833251953125e-01,3.174877464771270752e-01
8.748173117637634277e-01,1.251827031373977661e-01
8.016389012336730957e-01,1.983611583709716797e-01
8.295332193374633789e-01,1.704667508602142334e-01
8.983179926872253418e-01,1.016821116209030151e-01
9.516097903251647949e-01,4.839014634490013123e-02
9.672522544860839844e-01,3.274779766798019409e-02
9.811235070228576660e-01,1.887652836740016937e-02
9.904466867446899414e-01,9.553333744406700134e-03
9.549565315246582031e-01,4.504342004656791687e-02
8.181743025779724121e-01,1.818256527185440063e-01
2.963456213474273682e-01,7.036542892456054688e-01
4.545887559652328491e-02,9.545411467552185059e-01
1.160582248121500015e-02,9.883941411972045898e-01
8.364261128008365631e-03,9.916357398033142090e-01
8.016683161258697510e-03,9.919832944869995117e-01
5.871412344276905060e-03,9.941285252571105957e-01
9.691013838164508343e-04,9.990309476852416992e-01
1.730178832076489925e-03,9.982697963714599609e-01
7.077491842210292816e-03,9.929224848747253418e-01
1.580472104251384735e-02,9.841951727867126465e-01
3.014777600765228271e-02,9.698522090911865234e-01
9.197867661714553833e-02,9.080213308334350586e-01
2.180304080247879028e-01,7.819696068763732910e-01
4.705120921134948730e-01,5.294879078865051270e-01
6.960043907165527344e-01,3.039955496788024902e-01
8.388113379478454590e-01,1.611885577440261841e-01
7.052482366561889648e-01,2.947517931461334229e-01
7.453803420066833496e-01,2.546196877956390381e-01
8.123021721839904785e-01,1.876977831125259399e-01
6.665313839912414551e-01,3.334686160087585449e-01
3.409875929355621338e-01,6.590123176574707031e-01
2.033128589391708374e-01,7.966870665550231934e-01
2.267995178699493408e-01,7.732004523277282715e-01
1.769925057888031006e-01,8.230074048042297363e-01
4.598038271069526672e-02,9.540196657180786133e-01
1.813028752803802490e-02,9.818696975708007812e-01
4.916112124919891357e-02,9.508388638496398926e-01
1.213570013642311096e-01,8.786430358886718750e-01
3.460425138473510742e-01,6.539576053619384766e-01
5.495639443397521973e-01,4.504360556602478027e-01
6.822618246078491211e-01,3.177382349967956543e-01
7.979801297187805176e-01,2.020199000835418701e-01
8.811222910881042480e-01,1.188776269555091858e-01
9.291824698448181152e-01,7.081755250692367554e-02
7.328569293022155762e-01,2.671430706977844238e-01
6.316593289375305176e-01,3.683406412601470947e-01
6.234874129295349121e-01,3.765125274658203125e-01
2.524917721748352051e-01,7.475081682205200195e-01
8.838130533695220947e-02,9.116187095642089844e-01
6.504441797733306885e-02,9.349555373191833496e-01
4.762161895632743835e-02,9.523783922195434570e-01
5.765440315008163452e-02,9.423456192016601562e-01
4.432165250182151794e-02,9.556782841682434082e-01
1.034273672848939896e-02,9.896572828292846680e-01
1.549905072897672653e-02,9.845009446144104004e-01
5.375089496374130249e-02,9.462491273880004883e-01
1.529119461774826050e-01,8.470880389213562012e-01
3.276274502277374268e-01,6.723725199699401855e-01
5.356836318969726562e-01,4.643162786960601807e-01
7.054074406623840332e-01,2.945925891399383545e-01
8.219589591026306152e-01,1.780410259962081909e-01
9.055556058883666992e-01,9.444440901279449463e-02
9.613461494445800781e-01,3.865383937954902649e-02
9.493482708930969238e-01,5.065162107348442078e-02
9.361487030982971191e-01,6.385122239589691162e-02
9.320116639137268066e-01,6.798838824033737183e-02
9.635925292968750000e-01,3.640743345022201538e-02
9.849869608879089355e-01,1.501308009028434753e-02
9.917919039726257324e-01,8.208072744309902191e-03
9.964835643768310547e-01,3.516461700201034546e-03
9.967830181121826172e-01,3.216931130737066269e-03
9.974967837333679199e-01,2.503144089132547379e-03
9.975163936614990234e-01,2.483575604856014252e-03
9.953725934028625488e-01,4.627391695976257324e-03
9.854790568351745605e-01,1.452086400240659714e-02
9.452123045921325684e-01,5.478767678141593933e-02
9.032787680625915527e-01,9.672128409147262573e-02
8.040490746498107910e-01,1.959508955478668213e-01
4.379217028617858887e-01,5.620782971382141113e-01
3.619898483157157898e-02,9.638010263442993164e-01
2.069496363401412964e-02,9.793049693107604980e-01
3.774493932723999023e-02,9.622551202774047852e-01
4.107990860939025879e-02,9.589200615882873535e-01
4.435687512159347534e-02,9.556431174278259277e-01
5.565728992223739624e-02,9.443427920341491699e-01
1.156392022967338562e-01,8.843607902526855469e-01
1.051496863365173340e-01,8.948503136634826660e-01
9.935016185045242310e-02,9.006497859954833984e-01
1.092489510774612427e-01,8.907510638236999512e-01
1.409537494182586670e-01,8.590462207794189453e-01
1.850143224000930786e-01,8.149856925010681152e-01
2.201726138591766357e-01,7.798273563385009766e-01
2.478077858686447144e-01,7.521921396255493164e-01
3.047644793987274170e-01,6.952354311943054199e-01
4.212775230407714844e-01,5.787224769592285156e-01
5.394248366355895996e-01,4.605751931667327881e-01
6.629342436790466309e-01,3.370657563209533691e-01
7.579647302627563477e-01,2.420352846384048462e-01
8.429953455924987793e-01,1.570046246051788330e-01
9.018857479095458984e-01,9.811430424451828003e-02
9.396273493766784668e-01,6.037265062332153320e-02
9.850622415542602539e-01,1.493777241557836533e-02
9.899973273277282715e-01,1.000260282307863235e-02
9.933798313140869141e-01,6.620169151574373245e-03
9.971689581871032715e-01,2.831076039001345634e-03
9.986366033554077148e-01,1.363456132821738720e-03
9.990503191947937012e-01,9.496356360614299774e-04
9.991873502731323242e-01,8.125879103317856789e-04
9.994851350784301758e-01,5.148228956386446953e-04
9.993971586227416992e-01,6.028703064657747746e-04
9.993263483047485352e-01,6.736912182532250881e-04
9.991844296455383301e-01,8.156007388606667519e-04
9.992724061012268066e-01,7.276285323314368725e-04
9.996962547302246094e-01,3.037414280697703362e-04
9.996874332427978516e-01,3.126258961856365204e-04
9.998375177383422852e-01,1.624476280994713306e-04
9.998056292533874512e-01,1.944204559549689293e-04
9.997686743736267090e-01,2.313446311745792627e-04
9.997244477272033691e-01,2.755337918642908335e-04
9.996740221977233887e-01,3.259626973886042833e-04
9.997405409812927246e-01,2.594287216197699308e-04
9.997024536132812500e-01,2.975806128233671188e-04
9.994662404060363770e-01,5.338143673725426197e-04
9.994974732398986816e-01,5.025240243412554264e-04
9.996123313903808594e-01,3.876405535265803337e-04
9.997515082359313965e-01,2.485409495420753956e-04
9.997510313987731934e-01,2.489672624506056309e-04
9.997432827949523926e-01,2.566521579865366220e-04
9.998154640197753906e-01,1.844818325480446219e-04
9.998587369918823242e-01,1.412592246197164059e-04
9.998419880867004395e-01,1.580907555762678385e-04
9.999126195907592773e-01,8.740906196180731058e-05
9.999464750289916992e-01,5.347725527826696634e-05
9.999620914459228516e-01,3.785796434385702014e-05
9.999563097953796387e-01,4.368267400423064828e-05
9.999546408653259277e-01,4.527294368017464876e-05
9.999543428421020508e-01,4.569081647787243128e-05
9.999492168426513672e-01,5.073463762528263032e-05
9.999464750289916992e-01,5.348822014639154077e-05
9.999279975891113281e-01,7.204576832009479403e-05
9.999297857284545898e-01,7.026731327641755342e-05
9.999333620071411133e-01,6.667397246928885579e-05
9.999290704727172852e-01,7.094930333551019430e-05
9.998982548713684082e-01,1.017835238599218428e-04
9.998790025711059570e-01,1.209405745612457395e-04
9.998401403427124023e-01,1.598758826730772853e-04
