9.998767375946044922e-01,1.232530194101855159e-04
9.999231100082397461e-01,7.683968578930944204e-05
9.998719096183776855e-01,1.280830765608698130e-04
9.998582601547241211e-01,1.416796148987486959e-04
9.998562932014465332e-01,1.436937891412526369e-04
9.998033046722412109e-01,1.966974086826667190e-04
9.998987913131713867e-01,1.012548163998872042e-04
9.998668432235717773e-01,1.331896492047235370e-04
9.998928904533386230e-01,1.072160011972300708e-04
9.999409317970275879e-01,5.899971438338980079e-05
9.999223947525024414e-01,7.757503044558688998e-05
9.998803138732910156e-01,1.196699304273352027e-04
9.998965263366699219e-01,1.034477318171411753e-04
9.998366236686706543e-01,1.634299987927079201e-04
9.998821020126342773e-01,1.179433384095318615e-04
9.998212456703186035e-01,1.787566579878330231e-04
9.998509883880615234e-01,1.489640271756798029e-04
9.999139904975891113e-01,8.594253449700772762e-05
9.998943805694580078e-01,1.056141845765523612e-04
9.999048709869384766e-01,9.508980292594060302e-05
9.998832941055297852e-01,1.166986185126006603e-04
9.998744726181030273e-01,1.254560775123536587e-04
9.999214410781860352e-01,7.850765541661530733e-05
9.999220967292785645e-01,7.786476635374128819e-05
9.999169707298278809e-01,8.292559505207464099e-05
9.998660087585449219e-01,1.339655573247000575e-04
9.998135566711425781e-01,1.863830548245459795e-04
9.998204112052917480e-01,1.796391734387725592e-04
9.997550845146179199e-01,2.449650783091783524e-04
9.997537732124328613e-01,2.462178817950189114e-04
9.998584389686584473e-01,1.415588631061837077e-04
9.998418092727661133e-01,1.581522810738533735e-04
9.999044537544250488e-01,9.561549813952296972e-05
9.998620748519897461e-01,1.378690794808790088e-04
9.997729063034057617e-01,2.270776021759957075e-04
9.997541904449462891e-01,2.458898234181106091e-04
9.998484253883361816e-01,1.516269403509795666e-04
9.998105168342590332e-01,1.895484892884269357e-04
9.997324347496032715e-01,2.675018331501632929e-04
9.998409152030944824e-01,1.590959291206672788e-04
9.997847080230712891e-01,2.152052620658650994e-04
9.998757839202880859e-01,1.242553698830306530e-04
9.998548030853271484e-01,1.451894640922546387e-04
9.998253583908081055e-01,1.746705675031989813e-04
9.997090697288513184e-01,2.908610622398555279e-04
9.995463490486145020e-01,4.536377091426402330e-04
9.995872378349304199e-01,4.127112624701112509e-04
9.996930956840515137e-01,3.069085651077330112e-04
9.998581409454345703e-01,1.418964966433122754e-04
9.998824000358581543e-01,1.176155856228433549e-04
9.999021291732788086e-01,9.785159636521711946e-05
9.999319314956665039e-01,6.811970524722710252e-05
9.998934268951416016e-01,1.065924661816097796e-04
9.997971057891845703e-01,2.028354065259918571e-04
9.996063113212585449e-01,3.937082074116915464e-04
9.997366666793823242e-01,2.634402480907738209e-04
9.998047947883605957e-01,1.951851299963891506e-04
9.997346401214599609e-01,2.652748662512749434e-04
9.997767806053161621e-01,2.232681727036833763e-04
9.997321963310241699e-01,2.678007003851234913e-04
9.998304843902587891e-01,1.695188111625611782e-04
9.998646378517150879e-01,1.353472034679725766e-04
9.997913241386413574e-01,2.087016910081729293e-04
9.997690320014953613e-01,2.309958508703857660e-04
9.997399449348449707e-01,2.600100415293127298e-04
9.996793866157531738e-01,3.205222019460052252e-04
9.997829794883728027e-01,2.170096267946064472e-04
9.996572732925415039e-01,3.427133196964859962e-04
9.996067881584167480e-01,3.931873943656682968e-04
9.997178912162780762e-01,2.820531371980905533e-04
9.998180866241455078e-01,1.819047756725922227e-04
9.998935461044311523e-01,1.064372481778264046e-04
9.999430775642395020e-01,5.687653174391016364e-05
9.999462962150573730e-01,5.360163777368143201e-05
9.999495744705200195e-01,5.037180017097853124e-05
9.999176859855651855e-01,8.240371244028210640e-05
9.997990131378173828e-01,2.009531453950330615e-04
9.997238516807556152e-01,2.761035575531423092e-04
9.998051524162292480e-01,1.948811986949294806e-04
9.997067451477050781e-01,2.933190262410789728e-04
9.997355937957763672e-01,2.644655469339340925e-04
9.998242259025573730e-01,1.757526624714955688e-04
9.997580647468566895e-01,2.419154188828542829e-04
9.998236894607543945e-01,1.762449392117559910e-04
9.998045563697814941e-01,1.955189800355583429e-04
9.998210668563842773e-01,1.788954832591116428e-04
9.998991489410400391e-01,1.007923638098873198e-04
9.999397397041320801e-01,6.035111800883896649e-05
9.999222755432128906e-01,7.769408694002777338e-05
9.999160766601562500e-01,8.387325215153396130e-05
9.998861551284790039e-01,1.138098668889142573e-04
9.998404979705810547e-01,1.594364584889262915e-04
9.998947978019714355e-01,1.052564257406629622e-04
9.999284744262695312e-01,7.157481013564392924e-05
9.999225139617919922e-01,7.744589674985036254e-05
9.998413324356079102e-01,1.586692378623411059e-04
9.996707439422607422e-01,3.292406618129462004e-04
9.997366666793823242e-01,2.633608819451183081e-04
9.998344779014587402e-01,1.655459636822342873e-04
9.998691678047180176e-01,1.309143117396160960e-04
9.998465776443481445e-01,1.534425100544467568e-04
9.998702406883239746e-01,1.297541457461193204e-04
9.998657703399658203e-01,1.342457835562527180e-04
9.998342394828796387e-01,1.658356050029397011e-04
9.996860027313232422e-01,3.139910986647009850e-04
9.997799992561340332e-01,2.200078452005982399e-04
9.997421503067016602e-01,2.578009443823248148e-04
9.997050166130065918e-01,2.949932240881025791e-04
9.997902512550354004e-01,2.098074619425460696e-04
9.998016357421875000e-01,1.983719412237405777e-04
9.998285174369812012e-01,1.714570244075730443e-04
9.998959302902221680e-01,1.040395727613940835e-04
9.998317956924438477e-01,1.681835710769519210e-04
9.997906684875488281e-01,2.092794893542304635e-04
9.998196959495544434e-01,1.803515333449468017e-04
9.997852444648742676e-01,2.148230414604768157e-04
9.998528957366943359e-01,1.471201831009238958e-04
9.998411536216735840e-01,1.588762388564646244e-04
9.998786449432373047e-01,1.213740979437716305e-04
9.998580217361450195e-01,1.419498294126242399e-04
9.997343420982360840e-01,2.656422147992998362e-04
9.997954368591308594e-01,2.045637520495802164e-04
9.997133612632751465e-01,2.866699942387640476e-04
9.997090697288513184e-01,2.909550967160612345e-04
9.997587800025939941e-01,2.412569447187706828e-04
9.998641014099121094e-01,1.359304733341559768e-04
9.998215436935424805e-01,1.783840416464954615e-04
9.999042749404907227e-01,9.567962842993438244e-05
9.999060630798339844e-01,9.398340625921264291e-05
9.999282956123352051e-01,7.162233669077977538e-05
9.998944997787475586e-01,1.054371605277992785e-04
9.999213218688964844e-01,7.865889347158372402e-05
9.998853802680969238e-01,1.147227376350201666e-04
9.998716115951538086e-01,1.283457240788266063e-04
9.999064803123474121e-01,9.346962178824469447e-05
9.998719096183776855e-01,1.281466102227568626e-04
9.998054504394531250e-01,1.944779505720362067e-04
9.998239874839782715e-01,1.759883161867037416e-04
9.998716115951538086e-01,1.284087775275111198e-04
9.998046159744262695e-01,1.954019098775461316e-04
9.998835325241088867e-01,1.164823552244342864e-04
9.998382329940795898e-01,1.617365342099219561e-04
9.998667836189270020e-01,1.332797401119023561e-04
9.998939633369445801e-01,1.060565773514099419e-04
9.998740553855895996e-01,1.259501150343567133e-04
9.998651742935180664e-01,1.347641373286023736e-04
9.998846650123596191e-01,1.152186596300452948e-04
9.998754262924194336e-01,1.246134052053093910e-04
9.998846054077148438e-01,1.153274934040382504e-04
9.998167753219604492e-01,1.831881527323275805e-04
9.996559619903564453e-01,3.440958389546722174e-04
9.996658563613891602e-01,3.342063864693045616e-04
9.994339346885681152e-01,5.660174065269529819e-04
9.994630813598632812e-01,5.368100828491151333e-04
9.997152686119079590e-01,2.847656141966581345e-04
9.998043179512023926e-01,1.956911582965403795e-04
9.998565316200256348e-01,1.435631129425019026e-04
9.999042749404907227e-01,9.570225665811449289e-05
9.999171495437622070e-01,8.283508941531181335e-05
9.999401569366455078e-01,5.981371577945537865e-05
9.999403953552246094e-01,5.957046596449799836e-05
9.998956918716430664e-01,1.042780713760294020e-04
9.999060630798339844e-01,9.394236258231103420e-05
9.998875856399536133e-01,1.123804759117774665e-04
9.998121261596679688e-01,1.878077891888096929e-04
9.998437166213989258e-01,1.562318066135048866e-04
9.998283386230468750e-01,1.716435363050550222e-04
9.998571872711181641e-01,1.428433897672221065e-04
9.998867511749267578e-01,1.131866301875561476e-04
9.998450279235839844e-01,1.549756416352465749e-04
9.998738169670104980e-01,1.262782025150954723e-04
9.997674822807312012e-01,2.325248788110911846e-04
9.997722506523132324e-01,2.277464518556371331e-04
9.997701048851013184e-01,2.299500629305839539e-04
9.998015761375427246e-01,1.984065747819840908e-04
9.998625516891479492e-01,1.374628918711096048e-04
9.998000264167785645e-01,2.000452805077657104e-04
9.998599290847778320e-01,1.400976470904424787e-04
9.998678565025329590e-01,1.321681629633530974e-04
9.997930526733398438e-01,2.068894391413778067e-04
9.998052120208740234e-01,1.947556156665086746e-04
9.998520016670227051e-01,1.480865321354940534e-04
9.998107552528381348e-01,1.892784493975341320e-04
9.997161030769348145e-01,2.838207583408802748e-04
9.998180866241455078e-01,1.818648743210360408e-04
9.997345209121704102e-01,2.655558346305042505e-04
9.996634721755981445e-01,3.365497104823589325e-04
9.997618198394775391e-01,2.381562226219102740e-04
9.995975494384765625e-01,4.024455265607684851e-04
9.995613098144531250e-01,4.387759545352309942e-04
9.996106028556823730e-01,3.894536348525434732e-04
9.994497895240783691e-01,5.502250278368592262e-04
9.996133446693420410e-01,3.867421473842114210e-04
9.994962215423583984e-01,5.037065129727125168e-04
9.996603727340698242e-01,3.396222309675067663e-04
9.995530247688293457e-01,4.469485429581254721e-04
9.994319677352905273e-01,5.680240574292838573e-04
9.994390010833740234e-01,5.609828513115644455e-04
9.997275471687316895e-01,2.723870857153087854e-04
9.998544454574584961e-01,1.455776800867170095e-04
9.998289346694946289e-01,1.710573706077411771e-04
9.998871088027954102e-01,1.129296942963264883e-04
9.998436570167541504e-01,1.563537371112033725e-04
9.998738169670104980e-01,1.262388250324875116e-04
9.998476505279541016e-01,1.522688835393637419e-04
9.997792840003967285e-01,2.207583747804164886e-04
9.997041821479797363e-01,2.958336262963712215e-04
9.997403025627136230e-01,2.596893755253404379e-04
9.996685981750488281e-01,3.313912311568856239e-04
9.995834231376647949e-01,4.165404825471341610e-04
9.997025132179260254e-01,2.974293893203139305e-04
9.995904564857482910e-01,4.095315525773912668e-04
9.994027018547058105e-01,5.972636281512677670e-04
9.995044469833374023e-01,4.955856711603701115e-04
9.992913007736206055e-01,7.086173282004892826e-04
9.993683695793151855e-01,6.316244252957403660e-04
9.994795322418212891e-01,5.204867338761687279e-04
9.994562268257141113e-01,5.437688087113201618e-04
9.996917247772216797e-01,3.082728944718837738e-04
9.997512698173522949e-01,2.486803859937936068e-04
9.995189905166625977e-01,4.810490936506539583e-04
9.994919300079345703e-01,5.080712144263088703e-04
9.996033310890197754e-01,3.967179800383746624e-04
9.995408654212951660e-01,4.591203178279101849e-04
9.994611144065856934e-01,5.388787249103188515e-04
9.993690252304077148e-01,6.309913587756454945e-04
9.992858767509460449e-01,7.141266833059489727e-04
9.994082450866699219e-01,5.917919334024190903e-04
9.995570778846740723e-01,4.428818356245756149e-04
9.995192289352416992e-01,4.807264776900410652e-04
9.995904564857482910e-01,4.095397307537496090e-04
9.995891451835632324e-01,4.108140128664672375e-04
9.994673728942871094e-01,5.325630190782248974e-04
9.994015693664550781e-01,5.983916344121098518e-04
9.994949102401733398e-01,5.051130428910255432e-04
9.995990395545959473e-01,4.010195843875408173e-04
9.993028640747070312e-01,6.971520488150417805e-04
9.988311529159545898e-01,1.168752671219408512e-03
9.992042183876037598e-01,7.958386559039354324e-04
9.991831779479980469e-01,8.168111671693623066e-04
9.991028904914855957e-01,8.970479248091578484e-04
9.989904761314392090e-01,1.009560073725879192e-03
9.992903470993041992e-01,7.096405606716871262e-04
9.993707537651062012e-01,6.292546750046312809e-04
9.991226196289062500e-01,8.773565059527754784e-04
9.990316629409790039e-01,9.683244861662387848e-04
9.992965459823608398e-01,7.034821319393813610e-04
9.991984367370605469e-01,8.015314233489334583e-04
9.995543360710144043e-01,4.456030146684497595e-04
9.995356798171997070e-01,4.643542342819273472e-04
9.996377825736999512e-01,3.622581716626882553e-04
9.996715784072875977e-01,3.284563135821372271e-04
9.996507167816162109e-01,3.492938121780753136e-04
9.997625350952148438e-01,2.375856856815516949e-04
9.998115897178649902e-01,1.884579978650435805e-04
9.997016191482543945e-01,2.983566664624959230e-04
9.996804594993591309e-01,3.194794408045709133e-04
9.991633296012878418e-01,8.366490365006029606e-04
9.990290403366088867e-01,9.709497098810970783e-04
9.992751479148864746e-01,7.248187321238219738e-04
9.990471005439758301e-01,9.528502705506980419e-04
9.974192380905151367e-01,2.580768195912241936e-03
9.962630867958068848e-01,3.736854996532201767e-03
9.970684051513671875e-01,2.931614406406879425e-03
9.968821406364440918e-01,3.117865882813930511e-03
9.974464774131774902e-01,2.553529571741819382e-03
9.977446198463439941e-01,2.255364321172237396e-03
9.977372884750366211e-01,2.262658905237913132e-03
9.978402853012084961e-01,2.159735187888145447e-03
9.984124898910522461e-01,1.587509876117110252e-03
9.981260895729064941e-01,1.873908564448356628e-03
9.978067278861999512e-01,2.193243009969592094e-03
9.975302219390869141e-01,2.469731261953711510e-03
9.967234134674072266e-01,3.276552306488156319e-03
9.971234798431396484e-01,2.876556012779474258e-03
9.967927336692810059e-01,3.207225119695067406e-03
9.958828091621398926e-01,4.117159172892570496e-03
9.895863533020019531e-01,1.041362155228853226e-02
9.800101518630981445e-01,1.998984068632125854e-02
9.781194329261779785e-01,2.188053354620933533e-02
9.555011987686157227e-01,4.449873790144920349e-02
9.274194240570068359e-01,7.258057594299316406e-02
8.418098688125610352e-01,1.581900715827941895e-01
8.287934064865112305e-01,1.712065190076828003e-01
8.750463724136352539e-01,1.249535456299781799e-01
7.613670825958251953e-01,2.386328876018524170e-01
4.931698739528656006e-01,5.068300962448120117e-01
2.274444401264190674e-01,7.725555300712585449e-01
3.469184339046478271e-01,6.530814170837402344e-01
3.948174417018890381e-01,6.051825284957885742e-01
2.304494678974151611e-01,7.695505619049072266e-01
2.821880877017974854e-01,7.178118824958801270e-01
1.413825452327728271e-01,8.586173653602600098e-01
5.110553652048110962e-02,9.488944411277770996e-01
4.773678258061408997e-02,9.522631764411926270e-01
7.513689994812011719e-02,9.248631000518798828e-01
1.349129527807235718e-01,8.650870323181152344e-01
1.286773979663848877e-01,8.713226318359375000e-01
1.513657718896865845e-01,8.486341834068298340e-01
2.154228985309600830e-01,7.845770120620727539e-01
2.022140026092529297e-01,7.977859377861022949e-01
1.824928522109985352e-01,8.175071477890014648e-01
1.730881482362747192e-01,8.269118666648864746e-01
1.960819661617279053e-01,8.039180040359497070e-01
2.407023012638092041e-01,7.592977285385131836e-01
2.400693744421005249e-01,7.599306106567382812e-01
3.767672777175903320e-01,6.232327222824096680e-01
6.379884481430053711e-01,3.620115816593170166e-01
7.578788399696350098e-01,2.421211451292037964e-01
9.160007834434509277e-01,8.399921655654907227e-02
9.677045345306396484e-01,3.229541704058647156e-02
9.843606948852539062e-01,1.563931070268154144e-02
9.927682876586914062e-01,7.231682073324918747e-03
9.942314624786376953e-01,5.768462549895048141e-03
9.940135478973388672e-01,5.986391101032495499e-03
9.974018335342407227e-01,2.598193008452653885e-03
9.975764155387878418e-01,2.423548605293035507e-03
9.975549578666687012e-01,2.445094753056764603e-03
9.973353743553161621e-01,2.664565341547131538e-03
9.968078732490539551e-01,3.192114410921931267e-03
9.975416064262390137e-01,2.458369359374046326e-03
9.975695610046386719e-01,2.430513035506010056e-03
9.983798265457153320e-01,1.620138995349407196e-03
9.984620809555053711e-01,1.537928706966340542e-03
9.985883831977844238e-01,1.411646138876676559e-03
9.983164668083190918e-01,1.683515147306025028e-03
9.982935190200805664e-01,1.706461305730044842e-03
9.990015625953674316e-01,9.985014330595731735e-04
9.990308284759521484e-01,9.692076710052788258e-04
9.978359341621398926e-01,2.164094708859920502e-03
9.962704181671142578e-01,3.729526186361908913e-03
9.980652928352355957e-01,1.934680272825062275e-03
9.990082383155822754e-01,9.918374707922339439e-04
9.970949292182922363e-01,2.904956694692373276e-03
9.947122335433959961e-01,5.287754815071821213e-03
9.958323240280151367e-01,4.167686216533184052e-03
9.980583786964416504e-01,1.941550523042678833e-03
9.984823465347290039e-01,1.517619122751057148e-03
9.983394145965576172e-01,1.660516252741217613e-03
9.962616562843322754e-01,3.738380735740065575e-03
9.973866343498229980e-01,2.613416640087962151e-03
9.982238411903381348e-01,1.776121906004846096e-03
9.967315196990966797e-01,3.268509870395064354e-03
9.971848130226135254e-01,2.815112238749861717e-03
9.949469566345214844e-01,5.053007509559392929e-03
9.962278604507446289e-01,3.772191470488905907e-03
9.967231750488281250e-01,3.276796080172061920e-03
9.946725964546203613e-01,5.327420309185981750e-03
9.920726418495178223e-01,7.927382364869117737e-03
9.821478724479675293e-01,1.785211451351642609e-02
9.642676115036010742e-01,3.573236241936683655e-02
9.470917582511901855e-01,5.290824174880981445e-02
9.653254747390747070e-01,3.467451408505439758e-02
9.784108400344848633e-01,2.158918604254722595e-02
9.840911626815795898e-01,1.590882055461406708e-02
9.684903025627136230e-01,3.150971233844757080e-02
9.341160655021667480e-01,6.588389724493026733e-02
6.070976853370666504e-01,3.929022252559661865e-01
7.221488356590270996e-01,2.778511345386505127e-01
5.408501029014587402e-01,4.591498970985412598e-01
5.758223533630371094e-01,4.241775870323181152e-01
5.778567790985107422e-01,4.221432805061340332e-01
7.203305363655090332e-01,2.796694040298461914e-01
6.677192449569702148e-01,3.322807550430297852e-01
5.758933424949645996e-01,4.241066575050354004e-01
1.330479830503463745e-01,8.669520020484924316e-01
1.070899590849876404e-01,8.929100632667541504e-01
1.224802881479263306e-01,8.775196671485900879e-01
2.026870846748352051e-01,7.973129749298095703e-01
3.343059718608856201e-01,6.656939387321472168e-01
4.438036680221557617e-01,5.561962723731994629e-01
5.908530950546264648e-01,4.091469943523406982e-01
6.013569235801696777e-01,3.986431360244750977e-01
5.079185366630554199e-01,4.920814037322998047e-01
4.384340345859527588e-01,5.615659952163696289e-01
3.227206170558929443e-01,6.772793531417846680e-01
2.286588400602340698e-01,7.713410854339599609e-01
2.760579586029052734e-01,7.239420413970947266e-01
3.351773321628570557e-01,6.648226976394653320e-01
4.057284593582153320e-01,5.942715406417846680e-01
4.760054051876068115e-01,5.239945650100708008e-01
7.548115849494934082e-01,2.451883703470230103e-01
7.027617096900939941e-01,2.972382605075836182e-01
8.561334013938903809e-01,1.438665091991424561e-01
8.577927350997924805e-01,1.422072798013687134e-01
2.852739095687866211e-01,7.147260904312133789e-01
2.692793868482112885e-02,9.730720520019531250e-01
1.289685349911451340e-02,9.871031045913696289e-01
1.450189203023910522e-02,9.854980111122131348e-01
1.684711687266826630e-02,9.831528067588806152e-01
1.535960938781499863e-02,9.846403598785400391e-01
1.706885360181331635e-02,9.829311370849609375e-01
2.251723036170005798e-02,9.774827957153320312e-01
4.704216122627258301e-02,9.529578685760498047e-01
9.254813939332962036e-02,9.074518084526062012e-01
1.624491512775421143e-01,8.375508189201354980e-01
2.562628984451293945e-01,7.437371015548706055e-01
3.407021462917327881e-01,6.592978239059448242e-01
3.665911555290222168e-01,6.334088444709777832e-01
1.918110549449920654e-01,8.081889748573303223e-01
1.723343282938003540e-01,8.276656866073608398e-01
1.886191070079803467e-01,8.113809823989868164e-01
2.098428905010223389e-01,7.901570796966552734e-01
5.349045395851135254e-01,4.650954008102416992e-01
8.138378858566284180e-01,1.861620843410491943e-01
9.115486741065979004e-01,8.845131099224090576e-02
9.447835087776184082e-01,5.521647259593009949e-02
9.592116475105285645e-01,4.078835994005203247e-02
9.774537086486816406e-01,2.254622429609298706e-02
9.862768054008483887e-01,1.372317783534526825e-02
9.952953457832336426e-01,4.704638849943876266e-03
9.985643625259399414e-01,1.435618149116635323e-03
9.994354844093322754e-01,5.644417833536863327e-04
9.992370605468750000e-01,7.629085448570549488e-04
9.997118711471557617e-01,2.881223335862159729e-04
9.999027252197265625e-01,9.725867857923731208e-05
9.999468326568603516e-01,5.320281707099638879e-05
9.999403953552246094e-01,5.959756890661083162e-05
9.999349117279052734e-01,6.510773528134450316e-05
9.999387860298156738e-01,6.116002623457461596e-05
9.999457597732543945e-01,5.419433728093281388e-05
9.999390840530395508e-01,6.086350913392379880e-05
9.999158978462219238e-01,8.409302245127037168e-05
9.999111890792846680e-01,8.877251093508675694e-05
9.999456405639648438e-01,5.438818334368988872e-05
9.999740719795227051e-01,2.581166700110770762e-05
9.999867081642150879e-01,1.323966716881841421e-05
9.999903440475463867e-01,9.620917808206286281e-06
9.999901056289672852e-01,9.891316040011588484e-06
9.999898672103881836e-01,1.007787614071276039e-05
9.999904632568359375e-01,9.558080819260794669e-06
9.999909996986389160e-01,8.996051292342599481e-06
9.999902248382568359e-01,9.764096830622293055e-06
9.999802112579345703e-01,1.984583104785997421e-05
9.999597668647766113e-01,4.016767343273386359e-05
9.999591112136840820e-01,4.088673449587076902e-05
9.999503493309020996e-01,4.964371328242123127e-05
9.999395608901977539e-01,6.037863568053580821e-05
9.998996257781982422e-01,1.003516517812386155e-04
9.998990893363952637e-01,1.009251063806004822e-04
9.998722076416015625e-01,1.277776900678873062e-04
9.998632669448852539e-01,1.367727090837433934e-04
9.998722672462463379e-01,1.275975955650210381e-04
9.998562932014465332e-01,1.437398459529504180e-04
9.998437166213989258e-01,1.562180987093597651e-04
9.997863173484802246e-01,2.137242845492437482e-04
9.997598528861999512e-01,2.402068494120612741e-04
9.997443556785583496e-01,2.556011022534221411e-04
9.997284412384033203e-01,2.714980801101773977e-04
9.997690320014953613e-01,2.309824194526299834e-04
9.997701048851013184e-01,2.299566403962671757e-04
9.996879100799560547e-01,3.121444897260516882e-04
9.996448755264282227e-01,3.551264526322484016e-04
9.995928406715393066e-01,4.071591538377106190e-04
9.997020363807678223e-01,2.979637065436691046e-04
9.997419118881225586e-01,2.580259751994162798e-04
9.997568726539611816e-01,2.431602624710649252e-04
9.997849464416503906e-01,2.150005311705172062e-04
9.998033046722412109e-01,1.966401905519887805e-04
9.997778534889221191e-01,2.221611648565158248e-04
9.997456669807434082e-01,2.542741131037473679e-04
9.997676014900207520e-01,2.324512897757813334e-04
9.997688531875610352e-01,2.311503194505348802e-04
9.997897744178771973e-01,2.101867576129734516e-04
9.997835755348205566e-01,2.164253528462722898e-04
9.997709393501281738e-01,2.290815318701788783e-04
9.997878670692443848e-01,2.121810248354449868e-04
9.997692704200744629e-01,2.307208633283153176e-04
9.997801184654235840e-01,2.198719303123652935e-04
9.997715353965759277e-01,2.284678048454225063e-04
9.997341036796569824e-01,2.658872690517455339e-04
9.997129440307617188e-01,2.870442112907767296e-04
9.997058510780334473e-01,2.941515704151242971e-04
9.997019767761230469e-01,2.980813733302056789e-04
9.997168183326721191e-01,2.831451711244881153e-04
9.997494220733642578e-01,2.505641023162752390e-04
9.997607469558715820e-01,2.391884627286344767e-04
9.997916817665100098e-01,2.083912258967757225e-04
