9.999979734420776367e-01,2.037842932622879744e-06
9.999980330467224121e-01,1.953968649104353972e-06
9.999982118606567383e-01,1.758453663569525816e-06
9.999985694885253906e-01,1.423386038368334994e-06
9.999979734420776367e-01,2.058979816865758039e-06
9.999982118606567383e-01,1.828553081395511981e-06
9.999979734420776367e-01,2.038954789895797148e-06
9.999961256980895996e-01,3.787614332395605743e-06
9.999669790267944336e-01,3.299697709735482931e-05
9.997081756591796875e-01,2.918989339377731085e-04
9.993150830268859863e-01,6.849068449810147285e-04
9.992563128471374512e-01,7.436475716531276703e-04
9.993310570716857910e-01,6.688840803690254688e-04
9.991791248321533203e-01,8.208632352761924267e-04
9.991692304611206055e-01,8.307555108331143856e-04
9.994629025459289551e-01,5.370724829845130444e-04
9.996633529663085938e-01,3.366789314895868301e-04
9.997377395629882812e-01,2.622991160023957491e-04
9.997836351394653320e-01,2.163034077966585755e-04
9.997542500495910645e-01,2.457629889249801636e-04
9.998186826705932617e-01,1.812790724216029048e-04
9.999044537544250488e-01,9.557911835145205259e-05
9.999417066574096680e-01,5.823870378662832081e-05
9.999468326568603516e-01,5.314455120242200792e-05
9.999592304229736328e-01,4.074295065947808325e-05
9.999716281890869141e-01,2.841480272763874382e-05
9.999740719795227051e-01,2.582331399025861174e-05
9.999756813049316406e-01,2.436641079839318991e-05
9.999597668647766113e-01,4.016368984594009817e-05
9.999467134475708008e-01,5.332854198059067130e-05
9.999378919601440430e-01,6.205203681020066142e-05
9.999265670776367188e-01,7.345273479586467147e-05
9.998689293861389160e-01,1.310855877818539739e-04
9.998779296875000000e-01,1.220611666212789714e-04
9.999122619628906250e-01,8.778130722930654883e-05
9.999173879623413086e-01,8.256157889263704419e-05
9.999191164970397949e-01,8.079561666818335652e-05
9.999401569366455078e-01,5.978650733595713973e-05
9.999612569808959961e-01,3.873050081892870367e-05
9.999629259109497070e-01,3.710699820658192039e-05
9.999551773071289062e-01,4.478204209590330720e-05
9.999371767044067383e-01,6.276499334489926696e-05
9.999237060546875000e-01,7.625298894708976150e-05
9.999049901962280273e-01,9.503721958026289940e-05
9.998570680618286133e-01,1.428856339771300554e-04
9.998033046722412109e-01,1.966930867638438940e-04
9.997003078460693359e-01,2.997467236127704382e-04
9.996742010116577148e-01,3.258579818066209555e-04
9.997013807296752930e-01,2.986481995321810246e-04
9.998177886009216309e-01,1.822402409743517637e-04
9.999173879623413086e-01,8.259063906734809279e-05
9.999568462371826172e-01,4.316795093473047018e-05
9.999656677246093750e-01,3.432586163398809731e-05
9.999708533287048340e-01,2.909061186073813587e-05
9.999688863754272461e-01,3.106902659055776894e-05
9.999532699584960938e-01,4.667915709433145821e-05
9.999091625213623047e-01,9.081263124244287610e-05
9.998930096626281738e-01,1.069580321200191975e-04
9.998636245727539062e-01,1.363623159704729915e-04
9.998861551284790039e-01,1.138166044256649911e-04
9.999254941940307617e-01,7.455033482983708382e-05
9.999258518218994141e-01,7.413628918584436178e-05
9.999535679817199707e-01,4.638732934836298227e-05
9.999282360076904297e-01,7.177268707891926169e-05
9.999247789382934570e-01,7.524417742388322949e-05
9.999365806579589844e-01,6.336219666991382837e-05
9.999459385871887207e-01,5.413410326582379639e-05
9.999502897262573242e-01,4.967288623447529972e-05
9.999091625213623047e-01,9.081817552214488387e-05
9.998984336853027344e-01,1.015892921714112163e-04
9.999121427536010742e-01,8.783456723904237151e-05
9.999231696128845215e-01,7.679764530621469021e-05
9.999432563781738281e-01,5.669365782523527741e-05
9.999573230743408203e-01,4.272439400665462017e-05
9.999686479568481445e-01,3.131655830657109618e-05
9.999783039093017578e-01,2.175287772843148559e-05
9.999800920486450195e-01,1.990711461985483766e-05
9.999759197235107422e-01,2.402937934675719589e-05
9.999713897705078125e-01,2.863793633878231049e-05
9.999663829803466797e-01,3.361256676726043224e-05
9.999476671218872070e-01,5.237548612058162689e-05
9.999278783798217773e-01,7.215323421405628324e-05
9.998810291290283203e-01,1.189445902127772570e-04
9.998943805694580078e-01,1.056113687809556723e-04
9.998748302459716797e-01,1.251908688573166728e-04
9.998935461044311523e-01,1.064479074557311833e-04
9.999330043792724609e-01,6.695688352920114994e-05
9.998996257781982422e-01,1.003820871119387448e-04
9.998223185539245605e-01,1.776911230990663171e-04
9.998366832733154297e-01,1.633432111702859402e-04
9.998927116394042969e-01,1.072616068995557725e-04
9.998487234115600586e-01,1.512296585133299232e-04
9.998101592063903809e-01,1.898585760500282049e-04
9.997791051864624023e-01,2.208187943324446678e-04
9.998221397399902344e-01,1.778484584065154195e-04
9.998984336853027344e-01,1.015507295960560441e-04
9.998172521591186523e-01,1.826764782890677452e-04
9.997733235359191895e-01,2.267067320644855499e-04
9.998045563697814941e-01,1.954121689777821302e-04
9.998334646224975586e-01,1.664972223807126284e-04
9.998447895050048828e-01,1.552389439893886447e-04
9.998463392257690430e-01,1.536790223326534033e-04
9.998355507850646973e-01,1.644332223804667592e-04
9.998515844345092773e-01,1.483566593378782272e-04
9.998475313186645508e-01,1.524553081253543496e-04
9.998830556869506836e-01,1.169713796116411686e-04
9.998942613601684570e-01,1.057112240232527256e-04
9.999109506607055664e-01,8.906226867111399770e-05
9.999012947082519531e-01,9.865273023024201393e-05
9.998452663421630859e-01,1.547253341414034367e-04
9.997470378875732422e-01,2.528464247006922960e-04
9.996232390403747559e-01,3.768363676499575377e-04
9.996099472045898438e-01,3.900137671735137701e-04
9.996868968009948730e-01,3.130928671453148127e-04
9.996966719627380371e-01,3.032693348359316587e-04
9.997977018356323242e-01,2.022090629907324910e-04
9.997625350952148438e-01,2.374826290179044008e-04
9.997342228889465332e-01,2.657754812389612198e-04
9.997561573982238770e-01,2.438190567772835493e-04
9.996860027313232422e-01,3.139743348583579063e-04
9.997193217277526855e-01,2.806631964631378651e-04
9.998204112052917480e-01,1.796383148757740855e-04
9.998666048049926758e-01,1.333571563009172678e-04
9.998846650123596191e-01,1.152784461737610400e-04
9.998046159744262695e-01,1.953098835656419396e-04
9.997739195823669434e-01,2.261373010696843266e-04
9.998610019683837891e-01,1.389594253851100802e-04
9.998482465744018555e-01,1.517875207355245948e-04
9.998189210891723633e-01,1.810591347748413682e-04
9.998445510864257812e-01,1.554015761939808726e-04
9.998641014099121094e-01,1.359267043881118298e-04
9.998824000358581543e-01,1.176885125460103154e-04
9.998257160186767578e-01,1.742446474963799119e-04
9.997081756591796875e-01,2.918335085269063711e-04
9.998484253883361816e-01,1.516020711278542876e-04
9.998336434364318848e-01,1.663461152929812670e-04
9.998468756675720215e-01,1.532171590952202678e-04
9.999123811721801758e-01,8.763325604377314448e-05
9.999145269393920898e-01,8.550866186851635575e-05
9.998654127120971680e-01,1.346005010418593884e-04
9.998285174369812012e-01,1.714810641715303063e-04
9.996756315231323242e-01,3.243563987780362368e-04
9.995337724685668945e-01,4.662566061597317457e-04
9.997308850288391113e-01,2.691133413463830948e-04
9.998115897178649902e-01,1.884786615846678615e-04
9.998261332511901855e-01,1.738855789881199598e-04
9.998161792755126953e-01,1.838165917433798313e-04
9.997060298919677734e-01,2.940160920843482018e-04
9.997521042823791504e-01,2.478911774232983589e-04
9.998208284378051758e-01,1.791327813407406211e-04
9.997677206993103027e-01,2.323258377145975828e-04
9.998536109924316406e-01,1.463869557483121753e-04
9.998953342437744141e-01,1.047025798470713198e-04
9.998473525047302246e-01,1.526575215393677354e-04
9.998278617858886719e-01,1.720580185065045953e-04
9.998891353607177734e-01,1.108902215491980314e-04
9.997916817665100098e-01,2.082791761495172977e-04
9.978458881378173828e-01,2.154110232368111610e-03
9.911147952079772949e-01,8.885159157216548920e-03
9.928545951843261719e-01,7.145351730287075043e-03
9.968488812446594238e-01,3.151139244437217712e-03
9.990389943122863770e-01,9.609822300262749195e-04
9.995887875556945801e-01,4.112324677407741547e-04
9.995691180229187012e-01,4.308608477003872395e-04
9.997596740722656250e-01,2.402638929197564721e-04
9.998891353607177734e-01,1.108745709643699229e-04
9.999152421951293945e-01,8.475701906718313694e-05
9.999486207962036133e-01,5.139258792041800916e-05
9.999612569808959961e-01,3.875850961776450276e-05
9.999626874923706055e-01,3.735518839675933123e-05
9.999424219131469727e-01,5.754330049967393279e-05
9.999139308929443359e-01,8.602781599620357156e-05
9.997518658638000488e-01,2.481125411577522755e-04
9.993848800659179688e-01,6.150691187940537930e-04
9.994958639144897461e-01,5.040976684540510178e-04
9.997887015342712402e-01,2.113691298291087151e-04
9.998347759246826172e-01,1.652056089369580150e-04
9.999067187309265137e-01,9.320738899987190962e-05
9.999575614929199219e-01,4.246142270858399570e-05
9.999519586563110352e-01,4.807166260434314609e-05
9.999055862426757812e-01,9.443605085834860802e-05
9.998907446861267090e-01,1.093067694455385208e-04
9.998215436935424805e-01,1.783843763405457139e-04
9.997987747192382812e-01,2.011907345149666071e-04
9.997630715370178223e-01,2.368965506320819259e-04
9.998662471771240234e-01,1.337226567557081580e-04
9.999198913574218750e-01,8.008784789126366377e-05
9.999002814292907715e-01,9.965116623789072037e-05
9.998124241828918457e-01,1.876153546618297696e-04
9.996686577796936035e-01,3.313273773528635502e-04
9.996483325958251953e-01,3.517053555697202682e-04
9.997909069061279297e-01,2.090842026518657804e-04
9.998914003372192383e-01,1.085987678379751742e-04
9.999445676803588867e-01,5.543456427403725684e-05
9.999256134033203125e-01,7.435691804857924581e-05
9.999104738235473633e-01,8.951681957114487886e-05
9.998501539230346680e-01,1.498721539974212646e-04
9.997428655624389648e-01,2.571889781393110752e-04
9.996579885482788086e-01,3.420302527956664562e-04
9.997709989547729492e-01,2.290050906594842672e-04
9.997628331184387207e-01,2.371533191762864590e-04
9.997696280479431152e-01,2.303581131855025887e-04
9.998571872711181641e-01,1.428059331374242902e-04
9.998840093612670898e-01,1.159641833510249853e-04
9.998663663864135742e-01,1.336429704679176211e-04
9.998614788055419922e-01,1.384794595651328564e-04
9.998732209205627441e-01,1.268350897589698434e-04
9.998296499252319336e-01,1.703157613519579172e-04
9.997731447219848633e-01,2.268563839606940746e-04
9.997300505638122559e-01,2.699930046219378710e-04
9.997984170913696289e-01,2.015162172028794885e-04
9.998724460601806641e-01,1.275759423151612282e-04
9.998951554298400879e-01,1.048129852279089391e-04
9.998584985733032227e-01,1.414654834661632776e-04
9.998150467872619629e-01,1.850045664468780160e-04
9.998019337654113770e-01,1.980422821361571550e-04
9.997157454490661621e-01,2.841820823960006237e-04
9.996305704116821289e-01,3.693780454341322184e-04
9.994825124740600586e-01,5.174451507627964020e-04
9.993796944618225098e-01,6.202807417139410973e-04
9.995313882827758789e-01,4.685930907726287842e-04
9.996516704559326172e-01,3.483769542071968317e-04
9.997121691703796387e-01,2.878608938772231340e-04
9.996519088745117188e-01,3.480347513686865568e-04
9.994040131568908691e-01,5.959436530247330666e-04
9.992728233337402344e-01,7.271110080182552338e-04
9.994190931320190430e-01,5.809796857647597790e-04
9.995808005332946777e-01,4.191677435301244259e-04
9.996125102043151855e-01,3.875407564919441938e-04
9.993106722831726074e-01,6.893888930790126324e-04
9.986537694931030273e-01,1.346248318441212177e-03
9.989320635795593262e-01,1.067881821654736996e-03
9.991555213928222656e-01,8.445026469416916370e-04
9.992590546607971191e-01,7.409066893160343170e-04
9.995297193527221680e-01,4.703246231656521559e-04
9.995554089546203613e-01,4.446054808795452118e-04
9.995681643486022949e-01,4.318304127082228661e-04
9.997138381004333496e-01,2.861755492631345987e-04
9.997315406799316406e-01,2.685055078472942114e-04
9.997084736824035645e-01,2.914961078204214573e-04
9.997949600219726562e-01,2.050149050774052739e-04
9.997941255569458008e-01,2.058860263787209988e-04
9.998238086700439453e-01,1.761651219567283988e-04
9.998159408569335938e-01,1.840037439251318574e-04
9.998307228088378906e-01,1.692663208814337850e-04
9.997841715812683105e-01,2.158801216864958405e-04
9.998000264167785645e-01,2.000284875975921750e-04
9.998428821563720703e-01,1.571117027197033167e-04
9.997531771659851074e-01,2.467853773850947618e-04
9.996594190597534180e-01,3.406016039662063122e-04
9.997909069061279297e-01,2.090987400151789188e-04
9.998452067375183105e-01,1.548313302919268608e-04
9.998724460601806641e-01,1.274942042073234916e-04
9.999053478240966797e-01,9.466752089792862535e-05
9.998636245727539062e-01,1.363022456644102931e-04
9.997825622558593750e-01,2.173658867832273245e-04
9.997795224189758301e-01,2.205435303039848804e-04
9.998131394386291504e-01,1.868643012130632997e-04
9.998255372047424316e-01,1.744799374137073755e-04
9.998486042022705078e-01,1.513427705504000187e-04
9.998643398284912109e-01,1.356305729132145643e-04
9.998184442520141602e-01,1.815785944927483797e-04
9.996853470802307129e-01,3.146157541777938604e-04
9.991671442985534668e-01,8.328549447469413280e-04
9.991080164909362793e-01,8.919755346141755581e-04
9.990889430046081543e-01,9.109936072491109371e-04
9.985911250114440918e-01,1.408909796737134457e-03
9.964393973350524902e-01,3.560549812391400337e-03
9.772896766662597656e-01,2.271031215786933899e-02
9.903248548507690430e-01,9.675108827650547028e-03
9.963951110839843750e-01,3.604814643040299416e-03
9.981982707977294922e-01,1.801704289391636848e-03
9.990929365158081055e-01,9.071127278730273247e-04
9.606662988662719727e-01,3.933376446366310120e-02
2.027754187583923340e-01,7.972246408462524414e-01
1.470645703375339508e-02,9.852935075759887695e-01
6.999664008617401123e-03,9.930003881454467773e-01
1.084064599126577377e-02,9.891592860221862793e-01
1.194776780903339386e-02,9.880522489547729492e-01
6.947262678295373917e-03,9.930526018142700195e-01
3.865541191771626472e-03,9.961345195770263672e-01
2.798520261421799660e-03,9.972013831138610840e-01
3.353916341438889503e-03,9.966461062431335449e-01
5.390681326389312744e-03,9.946092963218688965e-01
7.504656910896301270e-03,9.924952983856201172e-01
8.292540907859802246e-03,9.917073249816894531e-01
8.576220832765102386e-03,9.914237856864929199e-01
9.824273176491260529e-03,9.901756644248962402e-01
1.349502429366111755e-02,9.865049719810485840e-01
1.418135128915309906e-02,9.858186244964599609e-01
1.855601370334625244e-02,9.814439415931701660e-01
2.552161365747451782e-02,9.744783639907836914e-01
3.008108213543891907e-02,9.699189662933349609e-01
3.249447792768478394e-02,9.675055146217346191e-01
3.413131833076477051e-02,9.658686518669128418e-01
3.580594435334205627e-02,9.641941189765930176e-01
2.656782418489456177e-02,9.734321236610412598e-01
2.607869729399681091e-02,9.739212393760681152e-01
2.676148153841495514e-02,9.732385873794555664e-01
2.932684868574142456e-02,9.706731438636779785e-01
3.060632944107055664e-02,9.693936109542846680e-01
2.838579192757606506e-02,9.716141819953918457e-01
2.025273256003856659e-02,9.797472357749938965e-01
8.492119610309600830e-03,9.915078878402709961e-01
4.633560311049222946e-03,9.953664541244506836e-01
1.960648689419031143e-03,9.980394244194030762e-01
1.804631203413009644e-03,9.981952905654907227e-01
2.063038991764187813e-03,9.979369044303894043e-01
3.574720816686749458e-03,9.964251518249511719e-01
7.826639339327812195e-03,9.921733140945434570e-01
2.182221971452236176e-02,9.781777262687683105e-01
5.015229061245918274e-02,9.498476982116699219e-01
1.721433401107788086e-01,8.278566598892211914e-01
2.829316556453704834e-01,7.170683741569519043e-01
4.850947260856628418e-01,5.149052739143371582e-01
7.823513746261596680e-01,2.176485955715179443e-01
8.712121248245239258e-01,1.287878751754760742e-01
8.762755393981933594e-01,1.237244233489036560e-01
8.793547153472900391e-01,1.206453144550323486e-01
9.242222905158996582e-01,7.577769458293914795e-02
9.529456496238708496e-01,4.705433547496795654e-02
8.946580290794372559e-01,1.053420007228851318e-01
8.040337562561035156e-01,1.959662884473800659e-01
7.995857596397399902e-01,2.004142254590988159e-01
8.512082099914550781e-01,1.487916857004165649e-01
9.463614821434020996e-01,5.363854765892028809e-02
9.332026243209838867e-01,6.679737567901611328e-02
9.811458587646484375e-01,1.885414682328701019e-02
9.933964014053344727e-01,6.603531539440155029e-03
9.961705803871154785e-01,3.829383058473467827e-03
9.957718253135681152e-01,4.228217527270317078e-03
9.987794160842895508e-01,1.220484846271574497e-03
9.990943074226379395e-01,9.057020070031285286e-04
9.990496039390563965e-01,9.503980400040745735e-04
9.992907643318176270e-01,7.092917221598327160e-04
9.992495775222778320e-01,7.504409877583384514e-04
9.987454414367675781e-01,1.254475209861993790e-03
9.783042073249816895e-01,2.169572934508323669e-02
9.798538684844970703e-01,2.014601789414882660e-02
9.891913533210754395e-01,1.080865506082773209e-02
9.956031441688537598e-01,4.396861884742975235e-03
9.970487356185913086e-01,2.951249014586210251e-03
9.982532262802124023e-01,1.746870693750679493e-03
9.985671043395996094e-01,1.432907884009182453e-03
9.972537159919738770e-01,2.746271668002009392e-03
9.961267113685607910e-01,3.873331239446997643e-03
9.966993331909179688e-01,3.300717333331704140e-03
9.969168305397033691e-01,3.083123126998543739e-03
9.958306550979614258e-01,4.169244319200515747e-03
9.935367703437805176e-01,6.463199853897094727e-03
9.937274456024169922e-01,6.272502243518829346e-03
9.878190159797668457e-01,1.218094211071729660e-02
9.742395877838134766e-01,2.576045878231525421e-02
9.647725820541381836e-01,3.522744029760360718e-02
9.525446295738220215e-01,4.745541885495185852e-02
5.109078884124755859e-01,4.890921115875244141e-01
4.588437676429748535e-01,5.411562323570251465e-01
1.713295578956604004e-01,8.286705017089843750e-01
1.836235634982585907e-02,9.816375970840454102e-01
6.663252599537372589e-03,9.933367371559143066e-01
4.012166056782007217e-03,9.959878325462341309e-01
2.620598301291465759e-03,9.973794221878051758e-01
2.897892612963914871e-03,9.971021413803100586e-01
2.679034136235713959e-03,9.973208904266357422e-01
4.840071778744459152e-03,9.951599240303039551e-01
7.068654987961053848e-03,9.929313659667968750e-01
1.194683369249105453e-02,9.880531430244445801e-01
1.743501797318458557e-02,9.825649261474609375e-01
2.666707709431648254e-02,9.733328223228454590e-01
2.944770455360412598e-02,9.705522656440734863e-01
3.141526505351066589e-02,9.685846567153930664e-01
4.274669289588928223e-02,9.572533369064331055e-01
5.430211871862411499e-02,9.456979036331176758e-01
6.476343423128128052e-02,9.352365136146545410e-01
6.229501590132713318e-02,9.377050399780273438e-01
6.681741774082183838e-02,9.331825971603393555e-01
8.920088410377502441e-02,9.107990860939025879e-01
1.135826706886291504e-01,8.864173889160156250e-01
1.277298629283905029e-01,8.722701668739318848e-01
1.569665372371673584e-01,8.430334329605102539e-01
1.879290193319320679e-01,8.120710253715515137e-01
2.185020595788955688e-01,7.814978361129760742e-01
2.971680760383605957e-01,7.028319239616394043e-01
3.685299754142761230e-01,6.314699649810791016e-01
3.924427926540374756e-01,6.075571179389953613e-01
3.481366038322448730e-01,6.518633961677551270e-01
4.055258929729461670e-01,5.944741368293762207e-01
4.102749824523925781e-01,5.897250175476074219e-01
4.433484077453613281e-01,5.566515922546386719e-01
3.809424936771392822e-01,6.190575361251831055e-01
1.182574480772018433e-01,8.817425370216369629e-01
7.346671074628829956e-02,9.265332818031311035e-01
2.650366164743900299e-02,9.734962582588195801e-01
8.555993437767028809e-03,9.914439916610717773e-01
7.441200781613588333e-03,9.925587773323059082e-01
1.361053436994552612e-02,9.863894581794738770e-01
5.652786046266555786e-02,9.434721469879150391e-01
1.708698719739913940e-01,8.291301131248474121e-01
3.834067583084106445e-01,6.165932416915893555e-01
6.498280167579650879e-01,3.501719832420349121e-01
7.446653842926025391e-01,2.553346455097198486e-01
8.475478291511535645e-01,1.524521559476852417e-01
9.494799375534057617e-01,5.052000284194946289e-02
9.819626212120056152e-01,1.803736574947834015e-02
9.884106516838073730e-01,1.158924400806427002e-02
9.938898682594299316e-01,6.110087968409061432e-03
9.973682761192321777e-01,2.631800016388297081e-03
9.985249638557434082e-01,1.475049881264567375e-03
9.991053342819213867e-01,8.946936577558517456e-04
9.991956949234008789e-01,8.042906410992145538e-04
9.991652369499206543e-01,8.347530383616685867e-04
9.990485310554504395e-01,9.514972334727644920e-04
9.991300702095031738e-01,8.699889876879751682e-04
9.991703629493713379e-01,8.296111482195556164e-04
9.993290901184082031e-01,6.709258304908871651e-04
9.991443753242492676e-01,8.556446409784257412e-04
9.982373714447021484e-01,1.762663829140365124e-03
9.973331689834594727e-01,2.666896441951394081e-03
9.452998638153076172e-01,5.470012500882148743e-02
9.522127509117126465e-01,4.778719693422317505e-02
9.797627329826354980e-01,2.023728750646114349e-02
9.951317310333251953e-01,4.868330899626016617e-03
9.968708157539367676e-01,3.129233373329043388e-03
9.986118078231811523e-01,1.388142583891749382e-03
9.978904724121093750e-01,2.109429333359003067e-03
9.967331886291503906e-01,3.266839310526847839e-03
9.908960461616516113e-01,9.103938937187194824e-03
9.958791136741638184e-01,4.120765253901481628e-03
9.980262517929077148e-01,1.973766135051846504e-03
9.977957606315612793e-01,2.204200020059943199e-03
9.972452521324157715e-01,2.754731103777885437e-03
9.965382218360900879e-01,3.461768850684165955e-03
9.876766800880432129e-01,1.232334040105342865e-02
9.854765534400939941e-01,1.452345494180917740e-02
9.843638539314270020e-01,1.563616469502449036e-02
9.372295141220092773e-01,6.277046352624893188e-02
3.571818396449089050e-02,9.642817974090576172e-01
1.841547712683677673e-02,9.815845489501953125e-01
8.447616361081600189e-03,9.915524125099182129e-01
2.392366062849760056e-03,9.976076483726501465e-01
8.358300547115504742e-04,9.991641640663146973e-01
6.059900042600929737e-04,9.993940591812133789e-01
5.424573319032788277e-04,9.994575381278991699e-01
5.010804161429405212e-04,9.994989037513732910e-01
5.972214858047664165e-04,9.994027018547058105e-01
7.369772065430879593e-04,9.992629885673522949e-01
9.516751160845160484e-04,9.990482926368713379e-01
1.237848075106739998e-03,9.987621307373046875e-01
1.876839902251958847e-03,9.981231093406677246e-01
2.387281507253646851e-03,9.976126551628112793e-01
3.072216175496578217e-03,9.969277977943420410e-01
4.048761911690235138e-03,9.959511160850524902e-01
4.580586683005094528e-03,9.954193234443664551e-01
5.416493862867355347e-03,9.945834875106811523e-01
5.606200080364942551e-03,9.943938255310058594e-01
5.553775466978549957e-03,9.944461584091186523e-01
4.335629753768444061e-03,9.956643581390380859e-01
5.174162797629833221e-03,9.948257803916931152e-01
6.787248421460390091e-03,9.932126402854919434e-01
1.250624097883701324e-02,9.874936342239379883e-01
1.556285936385393143e-02,9.844370484352111816e-01
