1.262835133820772171e-02,9.873716831207275391e-01
2.987223863601684570e-02,9.701276421546936035e-01
7.465773820877075195e-02,9.253422021865844727e-01
1.756361871957778931e-01,8.243638277053833008e-01
2.919438779354095459e-01,7.080560922622680664e-01
1.318537741899490356e-01,8.681461811065673828e-01
1.432839930057525635e-01,8.567160367965698242e-01
2.405503541231155396e-01,7.594496011734008789e-01
4.178361594676971436e-01,5.821638107299804688e-01
5.748026967048645020e-01,4.251973032951354980e-01
7.020139694213867188e-01,2.979860007762908936e-01
7.547623515129089355e-01,2.452376484870910645e-01
8.393195271492004395e-01,1.606804132461547852e-01
8.774219751358032227e-01,1.225780397653579712e-01
8.849276304244995117e-01,1.150723695755004883e-01
9.222386479377746582e-01,7.776136696338653564e-02
9.416902661323547363e-01,5.830977857112884521e-02
9.262326359748840332e-01,7.376725226640701294e-02
8.692521452903747559e-01,1.307478845119476318e-01
4.458236098289489746e-01,5.541763305664062500e-01
1.857241243124008179e-01,8.142758011817932129e-01
1.929931044578552246e-01,8.070069551467895508e-01
3.145960867404937744e-01,6.854038834571838379e-01
3.681790232658386230e-01,6.318208575248718262e-01
4.453819990158081055e-01,5.546179413795471191e-01
4.927261769771575928e-01,5.072737336158752441e-01
5.134332776069641113e-01,4.865666627883911133e-01
3.618989884853363037e-01,6.381009817123413086e-01
2.508516907691955566e-01,7.491482496261596680e-01
1.296611279249191284e-01,8.703389167785644531e-01
8.308227360248565674e-02,9.169176816940307617e-01
5.154503509402275085e-02,9.484549164772033691e-01
2.175342291593551636e-02,9.782465100288391113e-01
2.010419219732284546e-02,9.798958301544189453e-01
8.799633942544460297e-03,9.912003278732299805e-01
8.707103319466114044e-03,9.912928938865661621e-01
9.817422367632389069e-03,9.901825785636901855e-01
8.625958114862442017e-03,9.913740754127502441e-01
6.227812729775905609e-03,9.937722086906433105e-01
1.151310629211366177e-03,9.988486766815185547e-01
3.854109672829508781e-04,9.996146559715270996e-01
2.459191600792109966e-04,9.997541904449462891e-01
2.227143995696678758e-04,9.997771978378295898e-01
2.153935492970049381e-04,9.997846484184265137e-01
2.554195525590330362e-04,9.997445940971374512e-01
2.420328673906624317e-04,9.997579455375671387e-01
4.339346487540751696e-04,9.995660185813903809e-01
3.864814934786409140e-04,9.996135830879211426e-01
4.355869023129343987e-04,9.995643496513366699e-01
1.105168019421398640e-03,9.988948106765747070e-01
1.383179798722267151e-03,9.986167550086975098e-01
8.437616634182631969e-04,9.991562366485595703e-01
6.704135448671877384e-04,9.993295669555664062e-01
6.636024336330592632e-04,9.993364214897155762e-01
1.281973323784768581e-03,9.987180233001708984e-01
9.698720532469451427e-04,9.990301132202148438e-01
7.861730991862714291e-04,9.992138147354125977e-01
7.054283632896840572e-04,9.992945194244384766e-01
6.227960693649947643e-04,9.993771314620971680e-01
7.110658916644752026e-04,9.992889165878295898e-01
7.208315655589103699e-04,9.992792010307312012e-01
6.568655953742563725e-04,9.993430972099304199e-01
6.683070096187293530e-04,9.993317127227783203e-01
7.155501516535878181e-04,9.992843866348266602e-01
8.142872247844934464e-04,9.991857409477233887e-01
7.704577874392271042e-04,9.992295503616333008e-01
9.722232935018837452e-04,9.990277290344238281e-01
1.661743270233273506e-03,9.983382225036621094e-01
4.194608889520168304e-03,9.958053827285766602e-01
1.066796761006116867e-02,9.893320798873901367e-01
3.098905645310878754e-02,9.690109491348266602e-01
1.160239502787590027e-01,8.839759826660156250e-01
3.666452765464782715e-01,6.333546638488769531e-01
7.824622988700866699e-01,2.175376415252685547e-01
9.318329095840454102e-01,6.816703826189041138e-02
9.685909152030944824e-01,3.140905871987342834e-02
9.929370880126953125e-01,7.062900345772504807e-03
9.978709816932678223e-01,2.129106549546122551e-03
9.994530677795410156e-01,5.469265161082148552e-04
9.998612403869628906e-01,1.387773227179422975e-04
9.999462962150573730e-01,5.358681301004253328e-05
9.999725818634033203e-01,2.739461342571303248e-05
9.999672174453735352e-01,3.283822297817096114e-05
9.998908042907714844e-01,1.091564554371871054e-04
9.997416138648986816e-01,2.583712339401245117e-04
9.995880722999572754e-01,4.119030490983277559e-04
9.994845390319824219e-01,5.154932150617241859e-04
9.995843172073364258e-01,4.155850328970700502e-04
9.993931651115417480e-01,6.068696384318172932e-04
9.992547631263732910e-01,7.452062563970685005e-04
9.994304180145263672e-01,5.696659791283309460e-04
9.993883371353149414e-01,6.116909207776188850e-04
9.994999170303344727e-01,5.000517121516168118e-04
9.990719556808471680e-01,9.280214435420930386e-04
9.984354376792907715e-01,1.564544974826276302e-03
9.954057335853576660e-01,4.594172816723585129e-03
9.841632246971130371e-01,1.583673618733882904e-02
9.696917533874511719e-01,3.030818700790405273e-02
8.072251677513122559e-01,1.927748918533325195e-01
6.644834280014038086e-01,3.355165719985961914e-01
7.099210619926452637e-01,2.900789380073547363e-01
2.649733424186706543e-01,7.350267171859741211e-01
1.138991862535476685e-02,9.886100888252258301e-01
3.635192988440394402e-04,9.996364712715148926e-01
8.719666948309168220e-05,9.999126791954040527e-01
1.055394750437699258e-04,9.998944997787475586e-01
1.263737358385697007e-04,9.998736381530761719e-01
1.177528392872773111e-04,9.998822212219238281e-01
1.261632423847913742e-04,9.998738765716552734e-01
1.121156383305788040e-04,9.998878240585327148e-01
1.919788192026317120e-04,9.998080134391784668e-01
1.216021046275272965e-04,9.998784065246582031e-01
8.524047007085755467e-05,9.999147653579711914e-01
7.510617433581501245e-05,9.999248981475830078e-01
7.437976455548778176e-05,9.999256134033203125e-01
8.010877354536205530e-05,9.999198913574218750e-01
8.856627391651272774e-05,9.999114871025085449e-01
9.817079990170896053e-05,9.999017715454101562e-01
1.140586973633617163e-04,9.998859167098999023e-01
1.393719139741733670e-04,9.998606443405151367e-01
1.543633552500978112e-04,9.998456239700317383e-01
1.467205729568377137e-04,9.998533129692077637e-01
1.760183658916503191e-04,9.998239874839782715e-01
2.741485659498721361e-04,9.997259378433227539e-01
3.379350819159299135e-04,9.996620416641235352e-01
3.776807861868292093e-04,9.996223449707031250e-01
3.916875575669109821e-04,9.996082782745361328e-01
4.123742983210831881e-04,9.995875358581542969e-01
4.206508456263691187e-04,9.995793700218200684e-01
4.293213132768869400e-04,9.995707273483276367e-01
4.462436772882938385e-04,9.995537400245666504e-01
4.968754947185516357e-04,9.995031356811523438e-01
5.287323729135096073e-04,9.994712471961975098e-01
5.618786090053617954e-04,9.994381666183471680e-01
5.730630946345627308e-04,9.994269013404846191e-01
5.903125857003033161e-04,9.994096755981445312e-01
6.921873427927494049e-04,9.993077516555786133e-01
7.630536565557122231e-04,9.992368817329406738e-01
8.150206995196640491e-04,9.991850852966308594e-01
9.078137809410691261e-04,9.990921616554260254e-01
1.086435746401548386e-03,9.989135265350341797e-01
1.641985611058771610e-03,9.983579516410827637e-01
1.564874663017690182e-03,9.984350800514221191e-01
1.592896529473364353e-03,9.984070658683776855e-01
1.970188226550817490e-03,9.980297684669494629e-01
2.103330567479133606e-03,9.978966712951660156e-01
2.659785794094204903e-03,9.973402619361877441e-01
3.752795746549963951e-03,9.962471723556518555e-01
5.310979671776294708e-03,9.946889281272888184e-01
9.060843847692012787e-03,9.909390807151794434e-01
1.117108855396509171e-02,9.888288378715515137e-01
7.394666317850351334e-03,9.926052689552307129e-01
4.065738990902900696e-03,9.959342479705810547e-01
3.854916431009769440e-03,9.961450099945068359e-01
5.838749930262565613e-03,9.941611886024475098e-01
6.547301542013883591e-03,9.934526681900024414e-01
1.961181685328483582e-02,9.803881645202636719e-01
6.187307089567184448e-02,9.381268620491027832e-01
1.265433728694915771e-01,8.734567165374755859e-01
4.477736055850982666e-01,5.522264242172241211e-01
7.872487902641296387e-01,2.127511948347091675e-01
9.055270552635192871e-01,9.447292238473892212e-02
9.795375466346740723e-01,2.046243473887443542e-02
9.946856498718261719e-01,5.314361769706010818e-03
9.919008016586303711e-01,8.099087513983249664e-03
9.972362518310546875e-01,2.763758180662989616e-03
9.982120394706726074e-01,1.787898247130215168e-03
9.995268583297729492e-01,4.731331719085574150e-04
9.995917677879333496e-01,4.082161176484078169e-04
9.996949434280395508e-01,3.050989471375942230e-04
9.998370409011840820e-01,1.629115140531212091e-04
9.998683929443359375e-01,1.316166017204523087e-04
9.999091625213623047e-01,9.087951184483245015e-05
9.999394416809082031e-01,6.060986197553575039e-05
9.999471306800842285e-01,5.282686470309272408e-05
9.999473094940185547e-01,5.266569496598094702e-05
9.999742507934570312e-01,2.571397999417968094e-05
9.999759197235107422e-01,2.409160697425249964e-05
9.999588727951049805e-01,4.109885776415467262e-05
9.999260902404785156e-01,7.395001011900603771e-05
9.998899102210998535e-01,1.101446396205574274e-04
9.998834729194641113e-01,1.165784851764328778e-04
9.997591376304626465e-01,2.408082509646192193e-04
9.995170831680297852e-01,4.829791141673922539e-04
9.988281130790710449e-01,1.171857118606567383e-03
9.982614517211914062e-01,1.738492748700082302e-03
9.967629909515380859e-01,3.237026976421475410e-03
9.908853769302368164e-01,9.114546701312065125e-03
9.934358000755310059e-01,6.564216688275337219e-03
9.956236481666564941e-01,4.376390483230352402e-03
9.886944890022277832e-01,1.130553428083658218e-02
9.802198410034179688e-01,1.978012174367904663e-02
9.308402538299560547e-01,6.915963441133499146e-02
2.259556055068969727e-01,7.740443348884582520e-01
1.361302449367940426e-03,9.986387491226196289e-01
3.776836965698748827e-04,9.996223449707031250e-01
3.312187327537685633e-04,9.996688365936279297e-01
4.128094878979027271e-04,9.995872378349304199e-01
7.849721587263047695e-04,9.992150068283081055e-01
8.592024678364396095e-04,9.991407394409179688e-01
8.800619980320334435e-04,9.991199374198913574e-01
9.088107617571949959e-04,9.990910887718200684e-01
6.490596570074558258e-04,9.993509650230407715e-01
6.799006368964910507e-04,9.993201494216918945e-01
7.087233825586736202e-04,9.992913007736206055e-01
7.943494128994643688e-04,9.992055892944335938e-01
7.675601518712937832e-04,9.992323517799377441e-01
7.227269234135746956e-04,9.992772936820983887e-01
7.201636908575892448e-04,9.992797374725341797e-01
7.275854586623609066e-04,9.992724061012268066e-01
7.824500207789242268e-04,9.992175102233886719e-01
7.241453859023749828e-04,9.992758631706237793e-01
6.505460478365421295e-04,9.993494749069213867e-01
6.159287295304238796e-04,9.993840456008911133e-01
5.350235151126980782e-04,9.994649291038513184e-01
6.031435332261025906e-04,9.993968009948730469e-01
5.741284112446010113e-04,9.994258284568786621e-01
8.906057337298989296e-04,9.991093277931213379e-01
7.693798979744315147e-04,9.992306232452392578e-01
1.008826773613691330e-03,9.989912509918212891e-01
1.564213074743747711e-03,9.984357357025146484e-01
2.500999020412564278e-03,9.974989295005798340e-01
1.789325848221778870e-03,9.982106685638427734e-01
1.595844165422022343e-03,9.984041452407836914e-01
1.797157572582364082e-03,9.982028007507324219e-01
1.917741494253277779e-03,9.980822205543518066e-01
2.079487312585115433e-03,9.979205131530761719e-01
2.560300985351204872e-03,9.974397420883178711e-01
3.667021403089165688e-03,9.963329434394836426e-01
5.229131784290075302e-03,9.947708249092102051e-01
9.573956020176410675e-03,9.904260039329528809e-01
1.677147671580314636e-02,9.832285642623901367e-01
2.987013198435306549e-02,9.701298475265502930e-01
3.326424583792686462e-02,9.667357206344604492e-01
3.799356147646903992e-02,9.620065093040466309e-01
4.962287843227386475e-02,9.503771066665649414e-01
5.410184338688850403e-02,9.458981752395629883e-01
1.144831776618957520e-01,8.855167627334594727e-01
1.843289881944656372e-01,8.156709671020507812e-01
2.404720038175582886e-01,7.595279812812805176e-01
1.939390152692794800e-01,8.060609102249145508e-01
1.317647695541381836e-01,8.682352304458618164e-01
7.286187261343002319e-02,9.271381497383117676e-01
1.176990792155265808e-01,8.823009729385375977e-01
3.548010289669036865e-01,6.451990008354187012e-01
7.444561123847961426e-01,2.555438578128814697e-01
9.360385537147521973e-01,6.396146118640899658e-02
9.843931198120117188e-01,1.560677867382764816e-02
9.929205179214477539e-01,7.079483009874820709e-03
9.970113039016723633e-01,2.988650230690836906e-03
9.993896484375000000e-01,6.103797932155430317e-04
9.999005794525146484e-01,9.939423762261867523e-05
9.999390840530395508e-01,6.085613495088182390e-05
9.999376535415649414e-01,6.230452709132805467e-05
9.999417662620544434e-01,5.814657924929633737e-05
9.999428391456604004e-01,5.713847349397838116e-05
9.999421834945678711e-01,5.775375393568538129e-05
9.999492168426513672e-01,5.081715062260627747e-05
9.999527931213378906e-01,4.715846080216579139e-05
9.999572038650512695e-01,4.281184010324068367e-05
9.999443292617797852e-01,5.561279976973310113e-05
9.998779296875000000e-01,1.220432459376752377e-04
9.999201893806457520e-01,7.978398207342252135e-05
9.999120235443115234e-01,8.792910375632345676e-05
9.998281002044677734e-01,1.719174470053985715e-04
9.997146725654602051e-01,2.853642508853226900e-04
9.990522265434265137e-01,9.477655985392630100e-04
9.967759251594543457e-01,3.224096493795514107e-03
9.889894723892211914e-01,1.101044286042451859e-02
9.140654206275939941e-01,8.593454957008361816e-02
8.706331253051757812e-01,1.293667852878570557e-01
8.795420527458190918e-01,1.204579174518585205e-01
9.033534526824951172e-01,9.664652496576309204e-02
6.569991111755371094e-01,3.430009186267852783e-01
8.658461570739746094e-01,1.341538131237030029e-01
9.700501561164855957e-01,2.994981594383716583e-02
9.836933016777038574e-01,1.630669645965099335e-02
9.608952403068542480e-01,3.910476714372634888e-02
8.862823843955993652e-01,1.137176379561424255e-01
6.228227019309997559e-01,3.771772086620330811e-01
5.991542339324951172e-01,4.008457064628601074e-01
5.328454971313476562e-01,4.671544730663299561e-01
3.146148920059204102e-01,6.853850483894348145e-01
5.806641653180122375e-02,9.419335722923278809e-01
4.750937223434448242e-02,9.524906277656555176e-01
3.800867358222603798e-03,9.961990118026733398e-01
1.123818801715970039e-03,9.988761544227600098e-01
6.713832262903451920e-04,9.993285536766052246e-01
4.988625878468155861e-04,9.995011091232299805e-01
4.637989914044737816e-04,9.995362758636474609e-01
6.216004258021712303e-04,9.993783831596374512e-01
5.589559441432356834e-04,9.994411468505859375e-01
5.340704810805618763e-04,9.994658827781677246e-01
5.232286639511585236e-04,9.994767904281616211e-01
5.134399398230016232e-04,9.994866251945495605e-01
5.459345411509275436e-04,9.994540810585021973e-01
6.420551799237728119e-04,9.993579387664794922e-01
8.450303575955331326e-04,9.991549253463745117e-01
1.049546641297638416e-03,9.989505410194396973e-01
1.307701924815773964e-03,9.986922740936279297e-01
1.820748788304626942e-03,9.981793165206909180e-01
2.365722320973873138e-03,9.976342320442199707e-01
1.942595001310110092e-03,9.980574846267700195e-01
1.726549235172569752e-03,9.982734918594360352e-01
1.828590640798211098e-03,9.981714487075805664e-01
2.235457999631762505e-03,9.977645874023437500e-01
2.823603339493274689e-03,9.971764683723449707e-01
3.719816682860255241e-03,9.962801337242126465e-01
3.499238053336739540e-03,9.965006709098815918e-01
4.022023174911737442e-03,9.959780573844909668e-01
3.977455664426088333e-03,9.960224628448486328e-01
4.145817831158638000e-03,9.958541989326477051e-01
4.948987625539302826e-03,9.950509667396545410e-01
5.662871059030294418e-03,9.943371415138244629e-01
4.703340586274862289e-03,9.952965974807739258e-01
5.240072030574083328e-03,9.947599768638610840e-01
6.023634690791368484e-03,9.939763545989990234e-01
4.958263132721185684e-03,9.950417876243591309e-01
6.571381818503141403e-03,9.934285879135131836e-01
1.148156728595495224e-02,9.885183572769165039e-01
2.680557593703269958e-02,9.731944203376770020e-01
5.500469356775283813e-02,9.449952840805053711e-01
1.290877759456634521e-01,8.709122538566589355e-01
2.172317802906036377e-01,7.827682495117187500e-01
4.170992076396942139e-01,5.829007029533386230e-01
5.724894404411315918e-01,4.275104999542236328e-01
7.944748997688293457e-01,2.055251449346542358e-01
8.971539735794067383e-01,1.028460040688514709e-01
9.607190489768981934e-01,3.928096219897270203e-02
9.842467308044433594e-01,1.575329340994358063e-02
9.934828877449035645e-01,6.517050787806510925e-03
9.981415271759033203e-01,1.858443603850901127e-03
9.994212388992309570e-01,5.787712871097028255e-04
9.997356534004211426e-01,2.643056795932352543e-04
9.998056888580322266e-01,1.943305542226880789e-04
9.997934699058532715e-01,2.065734151983633637e-04
9.998205900192260742e-01,1.793480041669681668e-04
9.998962879180908203e-01,1.036607500282116234e-04
9.999651908874511719e-01,3.484314584056846797e-05
9.999788999557495117e-01,2.107621367031242698e-05
9.999885559082031250e-01,1.145229634857969359e-05
9.999895691871643066e-01,1.043370048137148842e-05
9.999815821647644043e-01,1.832261659728828818e-05
9.999597072601318359e-01,4.029889896628446877e-05
9.997140169143676758e-01,2.860432432498782873e-04
9.994357824325561523e-01,5.642415490001440048e-04
9.977957606315612793e-01,2.204168355092406273e-03
9.980734586715698242e-01,1.926545868627727032e-03
9.984847903251647949e-01,1.515220035798847675e-03
9.985733032226562500e-01,1.426645671017467976e-03
9.992331862449645996e-01,7.667554309591650963e-04
9.992492198944091797e-01,7.508054259233176708e-04
9.956586360931396484e-01,4.341411869972944260e-03
9.948079586029052734e-01,5.191960372030735016e-03
9.932628870010375977e-01,6.737121380865573883e-03
9.844245910644531250e-01,1.557539030909538269e-02
8.331421613693237305e-01,1.668578237295150757e-01
5.438109040260314941e-01,4.561891257762908936e-01
1.276490539312362671e-01,8.723509907722473145e-01
6.540455669164657593e-02,9.345954060554504395e-01
1.207180693745613098e-02,9.879281520843505859e-01
1.417686115019023418e-03,9.985823631286621094e-01
2.605680783744901419e-04,9.997394680976867676e-01
1.329007354797795415e-04,9.998670816421508789e-01
1.306840422330424190e-04,9.998693466186523438e-01
1.435644808225333691e-04,9.998565316200256348e-01
1.454350276617333293e-04,9.998546242713928223e-01
1.380247122142463923e-04,9.998619556427001953e-01
1.295726106036454439e-04,9.998704195022583008e-01
1.272489607799798250e-04,9.998726844787597656e-01
2.012755430769175291e-04,9.997986555099487305e-01
1.801062608137726784e-04,9.998199343681335449e-01
3.468195791356265545e-04,9.996532201766967773e-01
8.164828759618103504e-04,9.991834759712219238e-01
1.202978426590561867e-03,9.987971186637878418e-01
8.680053870193660259e-04,9.991319775581359863e-01
8.542069117538630962e-04,9.991457462310791016e-01
7.243967847898602486e-04,9.992756247520446777e-01
6.211219006218016148e-04,9.993788599967956543e-01
4.915873869322240353e-04,9.995083212852478027e-01
3.067438374273478985e-04,9.996932744979858398e-01
2.099715929944068193e-04,9.997900128364562988e-01
1.854900474427267909e-04,9.998145699501037598e-01
2.126291074091568589e-04,9.997873902320861816e-01
2.524751180317252874e-04,9.997475743293762207e-01
2.842839749064296484e-04,9.997157454490661621e-01
3.263695689383894205e-04,9.996736049652099609e-01
3.880650037899613380e-04,9.996119141578674316e-01
4.580232780426740646e-04,9.995419383049011230e-01
5.221592145971953869e-04,9.994778633117675781e-01
6.279582157731056213e-04,9.993720054626464844e-01
6.520538590848445892e-04,9.993479847908020020e-01
7.466649403795599937e-04,9.992533326148986816e-01
8.678850135765969753e-04,9.991320371627807617e-01
1.087609794922173023e-03,9.989124536514282227e-01
1.643628231249749660e-03,9.983564019203186035e-01
1.745542511343955994e-03,9.982545375823974609e-01
1.543601974844932556e-03,9.984563589096069336e-01
1.640076283365488052e-03,9.983598589897155762e-01
1.950043719261884689e-03,9.980499744415283203e-01
2.285084454342722893e-03,9.977148771286010742e-01
2.245993120595812798e-03,9.977540373802185059e-01
2.061933511868119240e-03,9.979381561279296875e-01
3.444087458774447441e-03,9.965558648109436035e-01
9.187198244035243988e-03,9.908128380775451660e-01
2.892233617603778839e-02,9.710776209831237793e-01
9.225812554359436035e-02,9.077418446540832520e-01
2.094821184873580933e-01,7.905179262161254883e-01
4.912080466747283936e-01,5.087919831275939941e-01
7.057621479034423828e-01,2.942378222942352295e-01
8.520520329475402832e-01,1.479479670524597168e-01
9.431276321411132812e-01,5.687239021062850952e-02
9.838501214981079102e-01,1.614990457892417908e-02
9.962917566299438477e-01,3.708271309733390808e-03
9.990041851997375488e-01,9.958648588508367538e-04
9.997486472129821777e-01,2.513189101591706276e-04
9.999382495880126953e-01,6.171858694870024920e-05
9.999674558639526367e-01,3.253702743677422404e-05
9.999823570251464844e-01,1.759531551215332001e-05
9.999934434890747070e-01,6.564970590261509642e-06
9.999904632568359375e-01,9.517222679278347641e-06
9.999850988388061523e-01,1.494477419328177348e-05
9.999862909317016602e-01,1.365362277283566073e-05
9.998891353607177734e-01,1.108079741243273020e-04
9.998942613601684570e-01,1.057701229001395404e-04
9.999057054519653320e-01,9.423839219380170107e-05
9.999206066131591797e-01,7.935758912935853004e-05
9.999215602874755859e-01,7.844486390240490437e-05
9.996521472930908203e-01,3.478359722066670656e-04
9.996502995491027832e-01,3.496700956020504236e-04
9.994323849678039551e-01,5.676490836776793003e-04
9.962365031242370605e-01,3.763576736673712730e-03
9.934800863265991211e-01,6.519919726997613907e-03
9.906492829322814941e-01,9.350771084427833557e-03
9.944850206375122070e-01,5.514871794730424881e-03
9.973854422569274902e-01,2.614588243886828423e-03
9.975706934928894043e-01,2.429324435070157051e-03
9.985488057136535645e-01,1.451121526770293713e-03
9.986175298690795898e-01,1.382422167807817459e-03
