9.999845027923583984e-01,1.549021362734492868e-05
9.999791979789733887e-01,2.073442374239675701e-05
9.999780654907226562e-01,2.197269714088179171e-05
9.999610185623168945e-01,3.894168548868037760e-05
9.999427795410156250e-01,5.723893264075741172e-05
9.999335408210754395e-01,6.653206946793943644e-05
9.999563097953796387e-01,4.361915125628001988e-05
9.999667406082153320e-01,3.320677933515980840e-05
9.999584555625915527e-01,4.150597669649869204e-05
9.999659657478332520e-01,3.397746695554815233e-05
9.999708533287048340e-01,2.904110442614182830e-05
9.999753832817077637e-01,2.454911373206414282e-05
9.999777078628540039e-01,2.230312020401470363e-05
9.999821186065673828e-01,1.786877146514598280e-05
9.999850988388061523e-01,1.486246583226602525e-05
9.999867081642150879e-01,1.323015112575376406e-05
9.999888539314270020e-01,1.102704936783993617e-05
9.999891519546508789e-01,1.083927963918540627e-05
9.999858736991882324e-01,1.401808458467712626e-05
9.999845027923583984e-01,1.550092747493181378e-05
9.999896883964538574e-01,1.029375198413617909e-05
9.999909400939941406e-01,9.059183867066167295e-06
9.999929070472717285e-01,6.984090305195422843e-06
9.999935626983642578e-01,6.412831680790986866e-06
9.999926686286926270e-01,7.316974915738683194e-06
9.999915361404418945e-01,8.452595466224011034e-06
9.999911785125732422e-01,8.847850949678104371e-06
9.999907612800598145e-01,9.157259228231851012e-06
9.999895691871643066e-01,1.045144745148718357e-05
9.999892711639404297e-01,1.077222441381309181e-05
9.999880194664001465e-01,1.196952052850974724e-05
9.999879598617553711e-01,1.207229524879949167e-05
9.999856352806091309e-01,1.430090742360334843e-05
9.999833703041076660e-01,1.667736432864330709e-05
9.999826550483703613e-01,1.724482535792049021e-05
9.999800920486450195e-01,1.987602263398002833e-05
9.999767541885375977e-01,2.324407432752195746e-05
9.999761581420898438e-01,2.390061490586958826e-05
9.999736547470092773e-01,2.637885700096376240e-05
9.999725818634033203e-01,2.741186108323745430e-05
9.999767541885375977e-01,2.329142807866446674e-05
9.999783039093017578e-01,2.173920984205324203e-05
9.999829530715942383e-01,1.707795490801800042e-05
9.999866485595703125e-01,1.336241803073789924e-05
9.999890327453613281e-01,1.091749254555907100e-05
9.999907612800598145e-01,9.192171091854106635e-06
9.999903440475463867e-01,9.613800102670211345e-06
9.999873638153076172e-01,1.259988130186684430e-05
9.999853968620300293e-01,1.452111246180720627e-05
9.999817609786987305e-01,1.818027158151380718e-05
9.999753236770629883e-01,2.462733937136363238e-05
9.999708533287048340e-01,2.909987961174920201e-05
9.999743103981018066e-01,2.564552960393484682e-05
9.999783635139465332e-01,2.156955997634213418e-05
9.999826550483703613e-01,1.731562042550649494e-05
9.999736547470092773e-01,2.639058220665901899e-05
9.999704360961914062e-01,2.951782516902312636e-05
9.999488592147827148e-01,5.109306948725134134e-05
9.999485015869140625e-01,5.154543396201916039e-05
9.999591112136840820e-01,4.089274079888127744e-05
9.999694824218750000e-01,3.056993591599166393e-05
9.999774694442749023e-01,2.255107028759084642e-05
9.999822974205017090e-01,1.774426164047326893e-05
9.999853968620300293e-01,1.450414401915622875e-05
9.999750852584838867e-01,2.495400076441001147e-05
9.999731779098510742e-01,2.686293373699299991e-05
9.999762177467346191e-01,2.373000279476400465e-05
9.999829530715942383e-01,1.707775845716241747e-05
9.999842643737792969e-01,1.575709393364377320e-05
9.999858140945434570e-01,1.420029730070382357e-05
9.999836683273315430e-01,1.637377317820210010e-05
9.999599456787109375e-01,4.000035551143810153e-05
9.999503493309020996e-01,4.962525417795404792e-05
9.999492764472961426e-01,5.065583172836340964e-05
9.999530315399169922e-01,4.693099981523118913e-05
9.999543428421020508e-01,4.565958079183474183e-05
9.999595284461975098e-01,4.044516754220239818e-05
9.999630451202392578e-01,3.699904482346028090e-05
9.999637603759765625e-01,3.618817936512641609e-05
9.999549388885498047e-01,4.507175981416366994e-05
9.999583363533020020e-01,4.174595233052968979e-05
9.999592304229736328e-01,4.071610601386055350e-05
9.999648928642272949e-01,3.509011003188788891e-05
9.999677538871765137e-01,3.227452543796971440e-05
9.999434947967529297e-01,5.650107050314545631e-05
9.999285340309143066e-01,7.142336835386231542e-05
9.999307394027709961e-01,6.921428575878962874e-05
9.999141693115234375e-01,8.586994954384863377e-05
9.999089241027832031e-01,9.103496267925947905e-05
9.998242259025573730e-01,1.758266007527709007e-04
9.998176097869873047e-01,1.823756902012974024e-04
9.997889399528503418e-01,2.111024077748879790e-04
9.998775720596313477e-01,1.224673032993450761e-04
9.999285340309143066e-01,7.138536602724343538e-05
9.998982548713684082e-01,1.018417824525386095e-04
9.995576739311218262e-01,4.423624195624142885e-04
9.964340925216674805e-01,3.565868129953742027e-03
9.827609062194824219e-01,1.723906211555004120e-02
8.499156236648559570e-01,1.500844061374664307e-01
3.559642434120178223e-01,6.440357565879821777e-01
1.142999008297920227e-01,8.857001066207885742e-01
5.425697565078735352e-02,9.457429647445678711e-01
5.202060937881469727e-02,9.479793310165405273e-01
4.543992504477500916e-02,9.545600414276123047e-01
3.300415351986885071e-02,9.669958949089050293e-01
4.543364048004150391e-02,9.545663595199584961e-01
2.843210659921169281e-02,9.715679287910461426e-01
6.222688034176826477e-02,9.377731680870056152e-01
6.384456157684326172e-02,9.361554384231567383e-01
1.747578009963035583e-02,9.825241565704345703e-01
1.201371103525161743e-02,9.879862070083618164e-01
1.295953523367643356e-02,9.870404005050659180e-01
1.310648489743471146e-02,9.868935346603393555e-01
1.494104228913784027e-02,9.850589036941528320e-01
2.626820467412471771e-02,9.737318158149719238e-01
5.916413292288780212e-02,9.408358335494995117e-01
4.729814082384109497e-02,9.527018070220947266e-01
3.426308184862136841e-02,9.657368659973144531e-01
6.624438613653182983e-02,9.337555766105651855e-01
1.114328578114509583e-01,8.885671496391296387e-01
4.887882620096206665e-02,9.511211514472961426e-01
5.812563002109527588e-02,9.418743252754211426e-01
1.360030174255371094e-01,8.639969825744628906e-01
2.936650514602661133e-01,7.063349485397338867e-01
1.365211755037307739e-01,8.634788393974304199e-01
1.917407661676406860e-01,8.082592487335205078e-01
3.253327310085296631e-01,6.746672987937927246e-01
3.125356137752532959e-01,6.874644160270690918e-01
2.590238749980926514e-01,7.409760355949401855e-01
4.521959125995635986e-01,5.478041172027587891e-01
6.455304026603698730e-01,3.544695675373077393e-01
3.397380411624908447e-01,6.602619290351867676e-01
2.584352493286132812e-01,7.415648102760314941e-01
2.129119783639907837e-01,7.870880365371704102e-01
2.461150586605072021e-01,7.538849115371704102e-01
1.548081636428833008e-01,8.451917767524719238e-01
2.970634400844573975e-01,7.029365301132202148e-01
6.630179882049560547e-01,3.369820117950439453e-01
7.949549555778503418e-01,2.050450444221496582e-01
3.242118060588836670e-01,6.757881045341491699e-01
2.499286681413650513e-01,7.500713467597961426e-01
2.558311522006988525e-01,7.441688776016235352e-01
4.148171544075012207e-01,5.851828455924987793e-01
3.582018911838531494e-01,6.417980790138244629e-01
5.115046501159667969e-01,4.884953498840332031e-01
5.230424404144287109e-01,4.769575297832489014e-01
5.104773640632629395e-01,4.895225763320922852e-01
4.421289265155792236e-01,5.578711032867431641e-01
6.490917205810546875e-01,3.509082794189453125e-01
8.146793246269226074e-01,1.853205859661102295e-01
7.996742129325866699e-01,2.003257423639297485e-01
5.917263627052307129e-01,4.082736074924468994e-01
7.158339619636535645e-01,2.841659784317016602e-01
5.672240853309631348e-01,4.327759146690368652e-01
3.872544467449188232e-01,6.127457022666931152e-01
2.170895636081695557e-01,7.829104065895080566e-01
3.132494986057281494e-01,6.867504715919494629e-01
5.453935265541076660e-01,4.546065628528594971e-01
2.941036522388458252e-01,7.058963179588317871e-01
1.254647672176361084e-01,8.745352625846862793e-01
2.056191414594650269e-01,7.943808436393737793e-01
3.111231327056884766e-01,6.888768672943115234e-01
1.849721521139144897e-01,8.150277733802795410e-01
9.158858656883239746e-02,9.084113836288452148e-01
1.188585534691810608e-01,8.811413645744323730e-01
2.508224248886108398e-01,7.491775155067443848e-01
1.750846803188323975e-01,8.249153494834899902e-01
2.129268497228622437e-01,7.870731353759765625e-01
3.751853406429290771e-01,6.248146295547485352e-01
5.607699155807495117e-01,4.392302036285400391e-01
2.512359023094177246e-01,7.487640380859375000e-01
2.241804450750350952e-01,7.758195400238037109e-01
1.103888303041458130e-01,8.896111845970153809e-01
2.515526115894317627e-01,7.484473586082458496e-01
2.986672520637512207e-01,7.013327479362487793e-01
1.527211517095565796e-01,8.472788333892822266e-01
9.225005656480789185e-02,9.077499508857727051e-01
1.065963581204414368e-01,8.934036493301391602e-01
1.580795794725418091e-01,8.419204354286193848e-01
2.881315052509307861e-01,7.118685245513916016e-01
4.906276762485504150e-01,5.093722939491271973e-01
4.530790150165557861e-01,5.469209551811218262e-01
5.033273696899414062e-01,4.966726303100585938e-01
5.608673095703125000e-01,4.391327500343322754e-01
7.698602080345153809e-01,2.301397472620010376e-01
8.864294290542602539e-01,1.135705634951591492e-01
9.079740643501281738e-01,9.202592074871063232e-02
9.337046742439270020e-01,6.629531085491180420e-02
7.068879604339599609e-01,2.931119799613952637e-01
1.472571492195129395e-01,8.527428507804870605e-01
5.039595067501068115e-02,9.496039748191833496e-01
1.621376350522041321e-02,9.837861061096191406e-01
1.263415161520242691e-02,9.873657822608947754e-01
1.299758907407522202e-02,9.870024919509887695e-01
9.043569676578044891e-03,9.909564256668090820e-01
1.825340464711189270e-02,9.817464947700500488e-01
1.039498299360275269e-02,9.896050095558166504e-01
2.482492476701736450e-02,9.751750230789184570e-01
5.286016687750816345e-02,9.471397399902343750e-01
1.051666140556335449e-01,8.948333263397216797e-01
2.746702134609222412e-01,7.253296971321105957e-01
5.067043900489807129e-01,4.932956397533416748e-01
5.796586871147155762e-01,4.203412830829620361e-01
5.067155957221984863e-01,4.932844340801239014e-01
3.425225913524627686e-01,6.574773788452148438e-01
8.746798336505889893e-02,9.125319719314575195e-01
1.362830847501754761e-01,8.637169003486633301e-01
2.541514933109283447e-01,7.458484768867492676e-01
3.244151473045349121e-01,6.755848526954650879e-01
5.872674584388732910e-01,4.127324223518371582e-01
8.221607208251953125e-01,1.778392493724822998e-01
8.570222854614257812e-01,1.429776549339294434e-01
9.042736887931823730e-01,9.572629630565643311e-02
7.662565112113952637e-01,2.337434738874435425e-01
3.189557194709777832e-01,6.810442209243774414e-01
1.559416353702545166e-01,8.440583348274230957e-01
1.526088565587997437e-01,8.473911881446838379e-01
1.816800087690353394e-01,8.183199167251586914e-01
6.093021109700202942e-02,9.390698075294494629e-01
2.017351426184177399e-02,9.798264503479003906e-01
5.537648499011993408e-02,9.446234703063964844e-01
2.739477902650833130e-02,9.726051688194274902e-01
1.497958600521087646e-02,9.850203990936279297e-01
3.021607175469398499e-02,9.697839021682739258e-01
6.612515449523925781e-02,9.338747859001159668e-01
1.291285902261734009e-01,8.708714246749877930e-01
5.224198475480079651e-02,9.477580189704895020e-01
7.841015607118606567e-02,9.215899109840393066e-01
2.516593039035797119e-01,7.483407258987426758e-01
2.803391814231872559e-01,7.196608781814575195e-01
6.904464215040206909e-02,9.309553503990173340e-01
5.113703012466430664e-02,9.488629102706909180e-01
1.192981600761413574e-01,8.807018399238586426e-01
2.163217961788177490e-01,7.836781740188598633e-01
4.743377864360809326e-02,9.525662064552307129e-01
1.991806551814079285e-02,9.800819754600524902e-01
3.374249860644340515e-02,9.662574529647827148e-01
9.217763692140579224e-02,9.078223705291748047e-01
5.244307965040206909e-02,9.475569128990173340e-01
1.277413964271545410e-02,9.872258305549621582e-01
6.358617451041936874e-03,9.936413764953613281e-01
1.023179851472377777e-02,9.897681474685668945e-01
1.063554733991622925e-02,9.893643856048583984e-01
4.537381231784820557e-03,9.954625964164733887e-01
2.708763349801301956e-03,9.972913265228271484e-01
1.972974045202136040e-03,9.980270266532897949e-01
1.793905976228415966e-03,9.982060790061950684e-01
1.165570341981947422e-03,9.988343715667724609e-01
7.304599857889115810e-04,9.992695450782775879e-01
4.693511873483657837e-04,9.995306730270385742e-01
3.856391122099012136e-04,9.996144175529479980e-01
6.571175181306898594e-04,9.993428587913513184e-01
5.956024397164583206e-04,9.994044303894042969e-01
6.171622662805020809e-04,9.993829131126403809e-01
6.016191327944397926e-04,9.993983507156372070e-01
6.388092879205942154e-04,9.993611574172973633e-01
9.614218142814934254e-04,9.990385174751281738e-01
1.649852027185261250e-03,9.983501434326171875e-01
1.962604699656367302e-03,9.980373382568359375e-01
1.663761911913752556e-03,9.983361959457397461e-01
1.283422345295548439e-03,9.987165331840515137e-01
9.854093659669160843e-04,9.990146756172180176e-01
7.716004620306193829e-04,9.992282986640930176e-01
5.131440120749175549e-04,9.994868040084838867e-01
3.354504588060081005e-04,9.996645450592041016e-01
3.585302911233156919e-04,9.996414184570312500e-01
7.283380255103111267e-04,9.992716908454895020e-01
1.230700174346566200e-03,9.987692832946777344e-01
1.910850754939019680e-03,9.980891346931457520e-01
2.859593601897358894e-03,9.971403479576110840e-01
2.863837406039237976e-03,9.971360564231872559e-01
4.136135801672935486e-03,9.958637952804565430e-01
6.480908021330833435e-03,9.935191273689270020e-01
2.365543134510517120e-02,9.763445258140563965e-01
6.849244982004165649e-02,9.315075278282165527e-01
6.613655388355255127e-02,9.338634610176086426e-01
5.519608408212661743e-02,9.448038935661315918e-01
1.606138795614242554e-01,8.393861055374145508e-01
4.955641925334930420e-01,5.044357776641845703e-01
7.671479582786560059e-01,2.328520417213439941e-01
7.066362500190734863e-01,2.933636605739593506e-01
8.966677188873291016e-01,1.033322811126708984e-01
9.783371090888977051e-01,2.166283503174781799e-02
9.842690229415893555e-01,1.573099195957183838e-02
9.878561496734619141e-01,1.214376185089349747e-02
9.678318500518798828e-01,3.216815367341041565e-02
9.606972932815551758e-01,3.930275514721870422e-02
9.833567738533020020e-01,1.664311997592449188e-02
9.929013848304748535e-01,7.098551839590072632e-03
9.953160285949707031e-01,4.683944862335920334e-03
9.938749074935913086e-01,6.125020328909158707e-03
9.888302087783813477e-01,1.116972975432872772e-02
9.767040610313415527e-01,2.329587750136852264e-02
9.359195232391357422e-01,6.408035010099411011e-02
7.807044386863708496e-01,2.192955464124679565e-01
4.985484182834625244e-01,5.014516115188598633e-01
6.882318258285522461e-01,3.117681443691253662e-01
8.180025219917297363e-01,1.819974631071090698e-01
7.954653501510620117e-01,2.045346051454544067e-01
6.785145998001098633e-01,3.214853405952453613e-01
7.098176479339599609e-01,2.901823818683624268e-01
7.760931849479675293e-01,2.239067554473876953e-01
8.027862906455993652e-01,1.972137242555618286e-01
8.027460575103759766e-01,1.972539573907852173e-01
7.567190527915954590e-01,2.432808727025985718e-01
7.708071470260620117e-01,2.291927933692932129e-01
6.531921625137329102e-01,3.468078374862670898e-01
5.136413574218750000e-01,4.863586723804473877e-01
2.949243187904357910e-01,7.050756216049194336e-01
2.937271893024444580e-01,7.062729001045227051e-01
3.616775870323181152e-01,6.383223533630371094e-01
3.626831769943237305e-01,6.373168230056762695e-01
1.715592741966247559e-01,8.284407258033752441e-01
3.038560971617698669e-02,9.696143865585327148e-01
3.493199869990348816e-02,9.650679230690002441e-01
5.970176309347152710e-02,9.402983188629150391e-01
1.149228587746620178e-01,8.850771188735961914e-01
1.538806408643722534e-01,8.461192846298217773e-01
2.341701388359069824e-01,7.658298015594482422e-01
1.852772235870361328e-01,8.147227764129638672e-01
2.630371749401092529e-01,7.369628548622131348e-01
4.349437952041625977e-01,5.650562644004821777e-01
4.652821719646453857e-01,5.347177982330322266e-01
5.901367664337158203e-01,4.098632633686065674e-01
7.967978119850158691e-01,2.032021284103393555e-01
9.016953706741333008e-01,9.830459207296371460e-02
9.450509548187255859e-01,5.494901537895202637e-02
9.441422820091247559e-01,5.585765466094017029e-02
9.454253911972045898e-01,5.457459017634391785e-02
9.245600104331970215e-01,7.543994486331939697e-02
8.476339578628540039e-01,1.523660123348236084e-01
5.431497842073440552e-02,9.456849694252014160e-01
7.394176209345459938e-04,9.992606043815612793e-01
7.569953450001776218e-04,9.992430210113525391e-01
2.326128538697957993e-03,9.976739287376403809e-01
4.294079262763261795e-03,9.957058429718017578e-01
2.294378122314810753e-03,9.977055788040161133e-01
2.770827151834964752e-03,9.972291588783264160e-01
5.094464868307113647e-03,9.949055314064025879e-01
5.164303816854953766e-03,9.948356747627258301e-01
3.997791558504104614e-03,9.960021376609802246e-01
1.224508229643106461e-02,9.877548813819885254e-01
4.282686486840248108e-02,9.571731090545654297e-01
4.246384650468826294e-02,9.575360417366027832e-01
3.687899187207221985e-02,9.631210565567016602e-01
8.330182731151580811e-02,9.166981577873229980e-01
1.420106738805770874e-01,8.579893112182617188e-01
1.254729628562927246e-01,8.745270967483520508e-01
5.112084001302719116e-02,9.488791823387145996e-01
8.832300454378128052e-02,9.116769433021545410e-01
9.338937699794769287e-02,9.066106081008911133e-01
3.211990371346473694e-02,9.678800702095031738e-01
4.105361178517341614e-03,9.958946704864501953e-01
1.350655336864292622e-03,9.986493587493896484e-01
1.082337810657918453e-03,9.989176988601684570e-01
2.070685848593711853e-03,9.979293346405029297e-01
9.371736668981611729e-04,9.990627765655517578e-01
1.248054788447916508e-03,9.987518787384033203e-01
1.964322524145245552e-03,9.980357289314270020e-01
1.730560907162725925e-03,9.982694387435913086e-01
1.794856507331132889e-03,9.982051849365234375e-01
1.426605507731437683e-03,9.985734820365905762e-01
7.720126304775476456e-04,9.992280006408691406e-01
6.509950617328286171e-04,9.993489384651184082e-01
3.067988436669111252e-04,9.996932744979858398e-01
2.257272717542946339e-04,9.997742176055908203e-01
1.958175562322139740e-04,9.998041391372680664e-01
2.441541291773319244e-04,9.997557997703552246e-01
2.045112923951819539e-04,9.997954368591308594e-01
1.755479606799781322e-04,9.998244643211364746e-01
2.010746829910203815e-04,9.997989535331726074e-01
3.440462751314043999e-04,9.996559619903564453e-01
5.292489659041166306e-04,9.994707703590393066e-01
7.955308537930250168e-04,9.992044568061828613e-01
6.949508679099380970e-04,9.993050098419189453e-01
6.618218030780553818e-04,9.993382096290588379e-01
6.952624535188078880e-04,9.993047714233398438e-01
8.052485063672065735e-04,9.991948008537292480e-01
1.063780393451452255e-03,9.989362359046936035e-01
1.929575228132307529e-03,9.980703592300415039e-01
2.775958040729165077e-03,9.972240924835205078e-01
2.600758802145719528e-03,9.973992109298706055e-01
1.941387541592121124e-03,9.980586171150207520e-01
1.429666648618876934e-03,9.985703229904174805e-01
5.002312827855348587e-03,9.949976801872253418e-01
2.505042217671871185e-02,9.749495983123779297e-01
7.262449711561203003e-02,9.273754358291625977e-01
2.270283550024032593e-01,7.729716300964355469e-01
6.442712545394897461e-01,3.557287752628326416e-01
9.047569036483764648e-01,9.524308145046234131e-02
9.586499333381652832e-01,4.135000333189964294e-02
9.833765029907226562e-01,1.662344858050346375e-02
9.896168708801269531e-01,1.038312818855047226e-02
9.908365011215209961e-01,9.163463488221168518e-03
9.936493635177612305e-01,6.350578740239143372e-03
9.967466592788696289e-01,3.253274597227573395e-03
9.980996847152709961e-01,1.900254166685044765e-03
9.978504776954650879e-01,2.149431500583887100e-03
9.980230927467346191e-01,1.976906554773449898e-03
9.915106892585754395e-01,8.489337749779224396e-03
9.115445017814636230e-01,8.845543116331100464e-02
8.733294010162353516e-01,1.266706585884094238e-01
8.959913849830627441e-01,1.040086895227432251e-01
8.871747255325317383e-01,1.128252223134040833e-01
9.182823300361633301e-01,8.171766251325607300e-02
8.762945532798767090e-01,1.237055212259292603e-01
8.318845629692077637e-01,1.681154072284698486e-01
8.339899182319641113e-01,1.660100519657135010e-01
7.397493124008178711e-01,2.602506279945373535e-01
7.391385436058044434e-01,2.608614563941955566e-01
7.031558752059936523e-01,2.968440353870391846e-01
6.238582730293273926e-01,3.761417269706726074e-01
4.994705915451049805e-01,5.005294084548950195e-01
1.680458188056945801e-01,8.319541215896606445e-01
1.272193193435668945e-01,8.727806210517883301e-01
1.369711905717849731e-01,8.630288243293762207e-01
1.131645962595939636e-01,8.868353962898254395e-01
1.088954880833625793e-01,8.911044597625732422e-01
2.623584121465682983e-02,9.737640619277954102e-01
7.228999398648738861e-03,9.927709698677062988e-01
4.760025534778833389e-03,9.952399134635925293e-01
3.923609387129545212e-03,9.960764050483703613e-01
2.987252548336982727e-03,9.970127344131469727e-01
4.128036089241504669e-03,9.958719611167907715e-01
8.506012149155139923e-03,9.914938807487487793e-01
1.872803643345832825e-02,9.812718629837036133e-01
3.926479443907737732e-02,9.607352614402770996e-01
4.983915761113166809e-02,9.501608014106750488e-01
6.752462685108184814e-02,9.324753880500793457e-01
9.418236464262008667e-02,9.058176279067993164e-01
1.398143768310546875e-01,8.601856827735900879e-01
1.044784411787986755e-01,8.955215215682983398e-01
2.533710598945617676e-01,7.466289401054382324e-01
4.731954932212829590e-01,5.268045067787170410e-01
5.894345045089721680e-01,4.105654656887054443e-01
4.600709378719329834e-01,5.399290919303894043e-01
5.604341626167297363e-01,4.395658075809478760e-01
6.919314861297607422e-01,3.080685138702392578e-01
7.144658565521240234e-01,2.855341732501983643e-01
8.234015703201293945e-01,1.765983998775482178e-01
8.332144021987915039e-01,1.667855978012084961e-01
7.441432476043701172e-01,2.558567225933074951e-01
8.046156167984008789e-01,1.953843533992767334e-01
5.191384553909301758e-01,4.808615148067474365e-01
1.044867858290672302e-01,8.955132365226745605e-01
6.767714768648147583e-02,9.323227405548095703e-01
8.179751783609390259e-02,9.182025194168090820e-01
5.621905624866485596e-02,9.437808990478515625e-01
7.869131118059158325e-02,9.213086962699890137e-01
6.970918923616409302e-02,9.302907586097717285e-01
2.667519636452198029e-02,9.733248353004455566e-01
2.784414775669574738e-02,9.721557497978210449e-01
2.947299554944038391e-02,9.705269336700439453e-01
3.969823569059371948e-02,9.603016972541809082e-01
2.116981707513332367e-02,9.788301587104797363e-01
1.755711622536182404e-02,9.824427962303161621e-01
2.362420596182346344e-02,9.763758182525634766e-01
1.796038821339607239e-02,9.820396304130554199e-01
2.166248299181461334e-02,9.783374667167663574e-01
2.272577024996280670e-02,9.772741794586181641e-01
2.802781760692596436e-02,9.719721674919128418e-01
3.632916882634162903e-02,9.636707901954650879e-01
1.846610382199287415e-02,9.815338850021362305e-01
9.948547929525375366e-03,9.900513887405395508e-01
4.161022137850522995e-03,9.958389401435852051e-01
7.587245665490627289e-03,9.924127459526062012e-01
1.034238655120134354e-02,9.896575808525085449e-01
9.986304678022861481e-03,9.900137186050415039e-01
2.970804460346698761e-03,9.970291852951049805e-01
2.299312269315123558e-03,9.977006912231445312e-01
1.767020439729094505e-03,9.982330203056335449e-01
1.068014651536941528e-03,9.989319443702697754e-01
4.786644130945205688e-04,9.995213747024536133e-01
3.614728630054742098e-04,9.996386170387268066e-01
4.725509788841009140e-04,9.995273947715759277e-01
4.227427125442773104e-04,9.995772242546081543e-01
3.940898750443011522e-04,9.996058940887451172e-01
4.837445158045738935e-04,9.995163083076477051e-01
5.878673400729894638e-04,9.994121193885803223e-01
5.170782096683979034e-04,9.994829297065734863e-01
4.736545961350202560e-04,9.995263218879699707e-01
3.731189062818884850e-04,9.996268749237060547e-01
3.934668493457138538e-04,9.996065497398376465e-01
4.158734227530658245e-04,9.995841383934020996e-01
4.805403877981007099e-04,9.995194673538208008e-01
4.734001122415065765e-04,9.995266199111938477e-01
4.352478426881134510e-04,9.995646476745605469e-01
4.646260058507323265e-04,9.995354413986206055e-01
5.100016715005040169e-04,9.994900226593017578e-01
8.574523963034152985e-04,9.991425275802612305e-01
1.544576836749911308e-03,9.984554052352905273e-01
3.376554697751998901e-03,9.966233968734741211e-01
6.521085742861032486e-03,9.934788346290588379e-01
1.177005283534526825e-02,9.882299304008483887e-01
1.255839318037033081e-02,9.874415993690490723e-01
9.664927609264850616e-03,9.903349876403808594e-01
7.354515604674816132e-03,9.926455020904541016e-01
9.093297645449638367e-03,9.909066557884216309e-01
7.507041096687316895e-03,9.924929141998291016e-01
6.926176138222217560e-03,9.930738210678100586e-01
9.418750181794166565e-03,9.905812740325927734e-01
1.660224422812461853e-02,9.833977222442626953e-01
1.860383711755275726e-02,9.813960790634155273e-01
2.549973502755165100e-02,9.745001792907714844e-01
3.648291528224945068e-02,9.635170698165893555e-01
6.692125648260116577e-02,9.330787658691406250e-01
9.903005510568618774e-02,9.009699225425720215e-01
9.467811137437820435e-02,9.053219556808471680e-01
1.246329247951507568e-01,8.753671050071716309e-01
1.871085762977600098e-01,8.128913640975952148e-01
1.260037273168563843e-01,8.739963769912719727e-01
3.829113021492958069e-02,9.617089629173278809e-01
2.541402354836463928e-02,9.745858907699584961e-01
1.781401783227920532e-02,9.821859002113342285e-01
1.071099750697612762e-02,9.892890453338623047e-01
6.382283754646778107e-03,9.936177730560302734e-01
7.029101252555847168e-03,9.929708242416381836e-01
1.106660440564155579e-02,9.889333844184875488e-01
1.755218580365180969e-02,9.824478030204772949e-01
1.633754000067710876e-02,9.836624860763549805e-01
1.207906194031238556e-02,9.879209995269775391e-01
1.431701611727476120e-02,9.856829643249511719e-01
1.803129352629184723e-02,9.819687008857727051e-01
1.713077351450920105e-02,9.828692078590393066e-01
1.154724415391683578e-02,9.884527325630187988e-01
7.866568863391876221e-03,9.921333789825439453e-01
6.010669283568859100e-03,9.939893484115600586e-01
7.260179612785577774e-03,9.927397966384887695e-01
1.053891703486442566e-02,9.894611239433288574e-01
