9.511090517044067383e-01,4.889093711972236633e-02
9.810160994529724121e-01,1.898391358554363251e-02
9.934866428375244141e-01,6.513353902846574783e-03
9.970222115516662598e-01,2.977733965963125229e-03
9.979631304740905762e-01,2.036802936345338821e-03
9.985978007316589355e-01,1.402196940034627914e-03
9.990568757057189941e-01,9.430825593881309032e-04
9.994456768035888672e-01,5.543873994611203671e-04
9.996658563613891602e-01,3.341949195601046085e-04
9.998527765274047852e-01,1.472022850066423416e-04
9.999125003814697266e-01,8.746809908188879490e-05
9.999325275421142578e-01,6.742472032783553004e-05
9.999220967292785645e-01,7.784895569784566760e-05
9.999293684959411621e-01,7.058621122268959880e-05
9.999327659606933594e-01,6.728636071784421802e-05
9.999325275421142578e-01,6.750720058334991336e-05
9.999017715454101562e-01,9.817641694098711014e-05
9.998563528060913086e-01,1.435985759599134326e-04
9.997863769531250000e-01,2.136081311618909240e-04
9.998524785041809082e-01,1.475958852097392082e-04
9.998705387115478516e-01,1.294793473789468408e-04
9.998201727867126465e-01,1.799059245968237519e-04
9.998037219047546387e-01,1.962514652404934168e-04
9.997741580009460449e-01,2.258510794490575790e-04
9.997305274009704590e-01,2.694009453989565372e-04
9.997370839118957520e-01,2.629181835800409317e-04
9.996703863143920898e-01,3.296198556199669838e-04
9.996588230133056641e-01,3.411911893635988235e-04
9.993221163749694824e-01,6.778544629923999310e-04
9.990755319595336914e-01,9.244602406397461891e-04
9.992967844009399414e-01,7.032282301224768162e-04
9.989190101623535156e-01,1.080955145880579948e-03
9.987744688987731934e-01,1.225532265380024910e-03
9.996379613876342773e-01,3.620317729655653238e-04
9.998214840888977051e-01,1.786026114132255316e-04
9.998711347579956055e-01,1.288277853745967150e-04
9.998334646224975586e-01,1.664614974288269877e-04
9.995517134666442871e-01,4.482081567402929068e-04
9.993709325790405273e-01,6.290245801210403442e-04
9.988321661949157715e-01,1.167800044640898705e-03
9.974744915962219238e-01,2.525532618165016174e-03
9.922351241111755371e-01,7.764861453324556351e-03
9.929635524749755859e-01,7.036471739411354065e-03
9.735054373741149902e-01,2.649452351033687592e-02
8.100599646568298340e-01,1.899400055408477783e-01
1.857728362083435059e-01,8.142271637916564941e-01
2.473574131727218628e-02,9.752642512321472168e-01
1.025941595435142517e-02,9.897406101226806641e-01
5.167685449123382568e-03,9.948322772979736328e-01
2.111862879246473312e-03,9.978880882263183594e-01
1.293421722948551178e-03,9.987065792083740234e-01
1.057175337336957455e-03,9.989427924156188965e-01
9.803908178582787514e-04,9.990196228027343750e-01
9.756720974110066891e-04,9.990242719650268555e-01
1.069911289960145950e-03,9.989300370216369629e-01
1.575541915372014046e-03,9.984245300292968750e-01
1.925198710523545742e-03,9.980748295783996582e-01
1.968530006706714630e-03,9.980314373970031738e-01
2.133430680260062218e-03,9.978665113449096680e-01
2.318647922948002815e-03,9.976814389228820801e-01
2.760728821158409119e-03,9.972392320632934570e-01
2.871725009754300117e-03,9.971283078193664551e-01
3.192779375240206718e-03,9.968072175979614258e-01
3.793204901739954948e-03,9.962067604064941406e-01
4.248958081007003784e-03,9.957510232925415039e-01
5.259720608592033386e-03,9.947402477264404297e-01
6.469459272921085358e-03,9.935305714607238770e-01
9.198521263897418976e-03,9.908014535903930664e-01
9.461427107453346252e-03,9.905385971069335938e-01
1.088923588395118713e-02,9.891107678413391113e-01
1.242938823997974396e-02,9.875705242156982422e-01
1.233133394271135330e-02,9.876686930656433105e-01
1.761830225586891174e-02,9.823816418647766113e-01
2.876218780875205994e-02,9.712377190589904785e-01
3.241255506873130798e-02,9.675874710083007812e-01
3.980211541056632996e-02,9.601979851722717285e-01
7.266467809677124023e-02,9.273352622985839844e-01
5.924059078097343445e-02,9.407594203948974609e-01
5.360572785139083862e-02,9.463942050933837891e-01
4.458741471171379089e-02,9.554125070571899414e-01
3.119685687124729156e-02,9.688031673431396484e-01
1.902980916202068329e-02,9.809702038764953613e-01
1.472505275160074234e-02,9.852749109268188477e-01
1.292418036609888077e-02,9.870758056640625000e-01
1.132063381373882294e-02,9.886792898178100586e-01
1.315649598836898804e-02,9.868434667587280273e-01
2.026914991438388824e-02,9.797307252883911133e-01
3.588104620575904846e-02,9.641189575195312500e-01
5.522776767611503601e-02,9.447721838951110840e-01
8.192477375268936157e-02,9.180752635002136230e-01
1.916862130165100098e-01,8.083137869834899902e-01
4.877781569957733154e-01,5.122218132019042969e-01
6.900802850723266602e-01,3.099197447299957275e-01
6.657503843307495117e-01,3.342495262622833252e-01
7.844661474227905273e-01,2.155337333679199219e-01
9.284560084342956543e-01,7.154390215873718262e-02
9.766429066658020020e-01,2.335700951516628265e-02
9.902583360671997070e-01,9.741673246026039124e-03
9.971297979354858398e-01,2.870208350941538811e-03
9.992148876190185547e-01,7.851458503864705563e-04
9.996852874755859375e-01,3.147658135276287794e-04
9.998490214347839355e-01,1.510408474132418633e-04
9.998969435691833496e-01,1.031377323670312762e-04
9.999134540557861328e-01,8.653286931803449988e-05
9.999374151229858398e-01,6.254212348721921444e-05
9.999580383300781250e-01,4.200401235721074045e-05
9.999688267707824707e-01,3.118741733487695456e-05
9.999719262123107910e-01,2.801782102324068546e-05
9.999755620956420898e-01,2.446976031933445483e-05
9.999727010726928711e-01,2.734658482950180769e-05
9.999728202819824219e-01,2.720432530622929335e-05
9.999796152114868164e-01,2.039728133240714669e-05
9.999805092811584473e-01,1.944159157574176788e-05
9.999556541442871094e-01,4.440351040102541447e-05
9.999150037765502930e-01,8.499872637912631035e-05
9.998651742935180664e-01,1.348309888271614909e-04
9.997264146804809570e-01,2.736421010922640562e-04
9.996470808982849121e-01,3.528640663716942072e-04
9.994123578071594238e-01,5.876038921996951103e-04
9.991283416748046875e-01,8.715639705769717693e-04
9.989929795265197754e-01,1.007077167741954327e-03
9.987422227859497070e-01,1.257759286090731621e-03
9.989653825759887695e-01,1.034628832712769508e-03
9.988570213317871094e-01,1.142957946285605431e-03
9.990435838699340820e-01,9.564040228724479675e-04
9.989938139915466309e-01,1.006164238788187504e-03
9.990857243537902832e-01,9.142425260506570339e-04
9.993419647216796875e-01,6.580199114978313446e-04
9.993513822555541992e-01,6.486831116490066051e-04
9.992983341217041016e-01,7.016606978140771389e-04
9.992471337318420410e-01,7.528775604441761971e-04
9.989668130874633789e-01,1.033247332088649273e-03
9.981095790863037109e-01,1.890441984869539738e-03
9.943625926971435547e-01,5.637340713292360306e-03
9.898936152458190918e-01,1.010636240243911743e-02
9.957492947578430176e-01,4.250747151672840118e-03
9.978550672531127930e-01,2.144946949556469917e-03
9.979082942008972168e-01,2.091697650030255318e-03
9.960535764694213867e-01,3.946437034755945206e-03
9.939329028129577637e-01,6.067044567316770554e-03
9.920580983161926270e-01,7.941823452711105347e-03
9.841541647911071777e-01,1.584569364786148071e-02
9.412675499916076660e-01,5.873246863484382629e-02
7.833285927772521973e-01,2.166713476181030273e-01
2.405436784029006958e-01,7.594562768936157227e-01
4.275855794548988342e-02,9.572413563728332520e-01
6.829553842544555664e-02,9.317044615745544434e-01
1.881507784128189087e-01,8.118491768836975098e-01
3.984400928020477295e-01,6.015599370002746582e-01
4.518246352672576904e-01,5.481753349304199219e-01
2.785137593746185303e-01,7.214862108230590820e-01
2.641245909035205841e-02,9.735874533653259277e-01
5.060581024736166000e-03,9.949393868446350098e-01
2.227030461654067039e-03,9.977729916572570801e-01
1.722409157082438469e-03,9.982775449752807617e-01
1.753362361341714859e-03,9.982466101646423340e-01
1.895161345601081848e-03,9.981048107147216797e-01
2.079029334709048271e-03,9.979209899902343750e-01
1.910639344714581966e-03,9.980893731117248535e-01
1.680396846495568752e-03,9.983196258544921875e-01
1.732780481688678265e-03,9.982672333717346191e-01
2.477532718330621719e-03,9.975224137306213379e-01
3.245815401896834373e-03,9.967541098594665527e-01
3.385015064850449562e-03,9.966149926185607910e-01
3.838745178654789925e-03,9.961612820625305176e-01
4.019446205347776413e-03,9.959805011749267578e-01
4.106624517589807510e-03,9.958933591842651367e-01
4.910645075142383575e-03,9.950892925262451172e-01
5.221066530793905258e-03,9.947789311408996582e-01
7.406813092529773712e-03,9.925932288169860840e-01
9.699854999780654907e-03,9.903001189231872559e-01
1.169149577617645264e-02,9.883084297180175781e-01
1.491651218384504318e-02,9.850834012031555176e-01
1.794017292559146881e-02,9.820598363876342773e-01
2.074317261576652527e-02,9.792568683624267578e-01
2.500583417713642120e-02,9.749941825866699219e-01
3.157938644289970398e-02,9.684205651283264160e-01
2.910930477082729340e-02,9.708905816078186035e-01
2.827609702944755554e-02,9.717239141464233398e-01
2.130353637039661407e-02,9.786964654922485352e-01
1.763636618852615356e-02,9.823635220527648926e-01
1.510443072766065598e-02,9.848955273628234863e-01
1.136506069451570511e-02,9.886349439620971680e-01
9.454748593270778656e-03,9.905452132225036621e-01
1.020865980535745621e-02,9.897912740707397461e-01
1.333092898130416870e-02,9.866690635681152344e-01
2.548704296350479126e-02,9.745128750801086426e-01
4.150840640068054199e-02,9.584916234016418457e-01
7.625505328178405762e-02,9.237449169158935547e-01
8.973609656095504761e-02,9.102638959884643555e-01
2.063353210687637329e-01,7.936646342277526855e-01
3.947237133979797363e-01,6.052762866020202637e-01
4.482664763927459717e-01,5.517334938049316406e-01
6.083025336265563965e-01,3.916973769664764404e-01
7.895990610122680664e-01,2.104009240865707397e-01
8.694571256637573242e-01,1.305428594350814819e-01
9.032712578773498535e-01,9.672875702381134033e-02
9.543272852897644043e-01,4.567265138030052185e-02
9.886089563369750977e-01,1.139098312705755234e-02
9.963155984878540039e-01,3.684371476992964745e-03
9.986994862556457520e-01,1.300574163906276226e-03
9.993615746498107910e-01,6.383814616128802299e-04
9.997107982635498047e-01,2.892947231885045767e-04
9.997561573982238770e-01,2.437992952764034271e-04
9.997480511665344238e-01,2.519428380765020847e-04
9.998033046722412109e-01,1.966643903870135546e-04
9.997437596321105957e-01,2.562131849117577076e-04
9.998113512992858887e-01,1.887135586002841592e-04
9.999004602432250977e-01,9.958077134797349572e-05
9.999532103538513184e-01,4.678942059399560094e-05
9.999701976776123047e-01,2.976244650199078023e-05
9.999810457229614258e-01,1.894878550956491381e-05
9.999866485595703125e-01,1.338098445557989180e-05
9.999855756759643555e-01,1.436875481886090711e-05
9.999753832817077637e-01,2.456492256897035986e-05
9.999460577964782715e-01,5.387535202316939831e-05
9.999239444732666016e-01,7.603927224408835173e-05
9.998946189880371094e-01,1.053510277415625751e-04
9.998371601104736328e-01,1.627973542781546712e-04
9.997881650924682617e-01,2.117488329531624913e-04
9.997863769531250000e-01,2.136205584974959493e-04
9.997598528861999512e-01,2.401028614258393645e-04
9.998207688331604004e-01,1.792768453015014529e-04
9.998092651367187500e-01,1.906594843603670597e-04
9.996367692947387695e-01,3.632241860032081604e-04
9.993808269500732422e-01,6.191637367010116577e-04
9.996747970581054688e-01,3.251781163271516562e-04
9.997193217277526855e-01,2.806752454489469528e-04
9.996600151062011719e-01,3.400242421776056290e-04
9.994127750396728516e-01,5.872605252079665661e-04
9.989867806434631348e-01,1.013168832287192345e-03
9.995250105857849121e-01,4.748907231260091066e-04
9.995958209037780762e-01,4.041588399559259415e-04
9.994249343872070312e-01,5.751296412199735641e-04
9.995115399360656738e-01,4.884370137006044388e-04
9.996289610862731934e-01,3.710298042278736830e-04
9.997348189353942871e-01,2.652268158271908760e-04
9.998266100883483887e-01,1.733866374706849456e-04
9.998010993003845215e-01,1.988739095395430923e-04
9.997075796127319336e-01,2.924495202023535967e-04
9.994468092918395996e-01,5.532347131520509720e-04
9.991446733474731445e-01,8.553497609682381153e-04
9.978663325309753418e-01,2.133661648258566856e-03
9.986314773559570312e-01,1.368517056107521057e-03
9.829581379890441895e-01,1.704186946153640747e-02
7.085978984832763672e-01,2.914020717144012451e-01
1.192554756999015808e-01,8.807445168495178223e-01
9.029711596667766571e-03,9.909703135490417480e-01
2.378584351390600204e-03,9.976214170455932617e-01
2.212597988545894623e-03,9.977873563766479492e-01
1.259131706319749355e-03,9.987407922744750977e-01
1.495114760473370552e-03,9.985048174858093262e-01
8.568094926886260509e-04,9.991431236267089844e-01
4.518161294981837273e-04,9.995481371879577637e-01
2.963489387184381485e-04,9.997035861015319824e-01
2.671629772521555424e-04,9.997327327728271484e-01
2.732256252784281969e-04,9.997267127037048340e-01
3.160423948429524899e-04,9.996839165687561035e-01
4.490775754675269127e-04,9.995508790016174316e-01
5.430635064840316772e-04,9.994568824768066406e-01
6.090708775445818901e-04,9.993910193443298340e-01
7.285724277608096600e-04,9.992714524269104004e-01
8.399063954129815102e-04,9.991600513458251953e-01
9.365080622956156731e-04,9.990635514259338379e-01
1.069056568667292595e-03,9.989309906959533691e-01
1.014829729683697224e-03,9.989851117134094238e-01
1.010576845146715641e-03,9.989894032478332520e-01
1.155377016402781010e-03,9.988446235656738281e-01
1.207667752169072628e-03,9.987922906875610352e-01
1.160526415333151817e-03,9.988394379615783691e-01
1.238821190781891346e-03,9.987611770629882812e-01
1.191106042824685574e-03,9.988088011741638184e-01
1.256878022104501724e-03,9.987431168556213379e-01
1.312212436459958553e-03,9.986878037452697754e-01
1.341224182397127151e-03,9.986587762832641602e-01
1.300189062021672726e-03,9.986997842788696289e-01
1.245917053893208504e-03,9.987540245056152344e-01
1.357358996756374836e-03,9.986426234245300293e-01
1.786427339538931847e-03,9.982135891914367676e-01
2.277575433254241943e-03,9.977224469184875488e-01
2.369378926232457161e-03,9.976306557655334473e-01
2.628591610118746758e-03,9.973714351654052734e-01
2.303583314642310143e-03,9.976965188980102539e-01
1.679932116530835629e-03,9.983201026916503906e-01
1.355193206109106541e-03,9.986447691917419434e-01
1.342485891655087471e-03,9.986574649810791016e-01
1.392332953400909901e-03,9.986076354980468750e-01
1.400610548444092274e-03,9.985993504524230957e-01
2.228814177215099335e-03,9.977712035179138184e-01
3.721313783898949623e-03,9.962787032127380371e-01
5.059304647147655487e-03,9.949406981468200684e-01
1.019558310508728027e-02,9.898043870925903320e-01
2.148441597819328308e-02,9.785156250000000000e-01
5.865242332220077515e-02,9.413475990295410156e-01
1.445366889238357544e-01,8.554632663726806641e-01
2.705259621143341064e-01,7.294740676879882812e-01
4.405160844326019287e-01,5.594838857650756836e-01
6.336450576782226562e-01,3.663549721240997314e-01
7.673468589782714844e-01,2.326532155275344849e-01
9.043076634407043457e-01,9.569232165813446045e-02
9.608034491539001465e-01,3.919649496674537659e-02
9.825917482376098633e-01,1.740825362503528595e-02
9.960327744483947754e-01,3.967204131186008453e-03
9.987664818763732910e-01,1.233430346474051476e-03
9.991384148597717285e-01,8.616563281975686550e-04
9.995847344398498535e-01,4.153292684350162745e-04
9.998525381088256836e-01,1.474245364079251885e-04
9.998792409896850586e-01,1.207918830914422870e-04
9.998466968536376953e-01,1.533235918032005429e-04
9.997861981391906738e-01,2.138578274752944708e-04
9.998107552528381348e-01,1.892461441457271576e-04
9.997838139533996582e-01,2.161934826290234923e-04
9.998274445533752441e-01,1.726192713249474764e-04
9.997619986534118652e-01,2.380152291152626276e-04
9.997652173042297363e-01,2.347953413845971227e-04
9.998428821563720703e-01,1.570727617945522070e-04
9.997688531875610352e-01,2.310720883542671800e-04
9.997611641883850098e-01,2.388080465607345104e-04
9.997525811195373535e-01,2.473581407684832811e-04
9.995971322059631348e-01,4.028549010399729013e-04
9.995247721672058105e-01,4.751976812258362770e-04
9.995127916336059570e-01,4.872613353654742241e-04
9.993675351142883301e-01,6.325328140519559383e-04
9.992600083351135254e-01,7.399399764835834503e-04
9.992551803588867188e-01,7.449028780683875084e-04
9.983717203140258789e-01,1.628297264687716961e-03
9.984025359153747559e-01,1.597471069544553757e-03
9.984425902366638184e-01,1.557411975227296352e-03
9.971832633018493652e-01,2.816765103489160538e-03
9.989944696426391602e-01,1.005621859803795815e-03
9.984515905380249023e-01,1.548417378216981888e-03
9.987197518348693848e-01,1.280222553759813309e-03
9.992595314979553223e-01,7.404630305245518684e-04
9.989243745803833008e-01,1.075707841664552689e-03
9.992516636848449707e-01,7.482831133529543877e-04
9.992027282714843750e-01,7.972770254127681255e-04
9.960025548934936523e-01,3.997338004410266876e-03
9.964895844459533691e-01,3.510359907522797585e-03
9.971892833709716797e-01,2.810606965795159340e-03
9.982169270515441895e-01,1.783015672117471695e-03
9.989734888076782227e-01,1.026495010592043400e-03
9.990507960319519043e-01,9.492291137576103210e-04
9.986463189125061035e-01,1.353664440102875233e-03
9.906828403472900391e-01,9.317144751548767090e-03
9.951711297035217285e-01,4.828860983252525330e-03
9.970455169677734375e-01,2.954484894871711731e-03
9.964009523391723633e-01,3.599029965698719025e-03
9.759485721588134766e-01,2.405137941241264343e-02
9.498161673545837402e-01,5.018376186490058899e-02
8.633359670639038086e-01,1.366640627384185791e-01
6.268649101257324219e-01,3.731351494789123535e-01
5.830018594861030579e-02,9.416997432708740234e-01
7.517311256378889084e-03,9.924826622009277344e-01
1.021964708343148232e-03,9.989780187606811523e-01
4.882414068561047316e-04,9.995117187500000000e-01
3.553341375663876534e-04,9.996446371078491211e-01
2.834709885064512491e-04,9.997165203094482422e-01
2.453129563946276903e-04,9.997547268867492676e-01
2.233363193226978183e-04,9.997766613960266113e-01
2.109315537381917238e-04,9.997889995574951172e-01
2.076164091704413295e-04,9.997923970222473145e-01
2.536775427870452404e-04,9.997462630271911621e-01
3.042519383598119020e-04,9.996957778930664062e-01
4.084402462467551231e-04,9.995915293693542480e-01
5.799158243462443352e-04,9.994199872016906738e-01
9.345698053948581219e-04,9.990654587745666504e-01
1.216362114064395428e-03,9.987836480140686035e-01
1.352424966171383858e-03,9.986476302146911621e-01
1.429450581781566143e-03,9.985705614089965820e-01
1.718040322884917259e-03,9.982818961143493652e-01
2.315419726073741913e-03,9.976845979690551758e-01
2.765125129371881485e-03,9.972348809242248535e-01
3.435335354879498482e-03,9.965646862983703613e-01
4.091058857738971710e-03,9.959089159965515137e-01
4.500177688896656036e-03,9.954997301101684570e-01
5.519178230315446854e-03,9.944808483123779297e-01
7.582684513181447983e-03,9.924173355102539062e-01
7.212369237095117569e-03,9.927875995635986328e-01
6.932496558874845505e-03,9.930675029754638672e-01
7.716807071119546890e-03,9.922831058502197266e-01
8.282945491373538971e-03,9.917169809341430664e-01
8.712248876690864563e-03,9.912877082824707031e-01
1.246907934546470642e-02,9.875308871269226074e-01
1.615757495164871216e-02,9.838423728942871094e-01
1.808938942849636078e-02,9.819105863571166992e-01
1.661808416247367859e-02,9.833819270133972168e-01
1.386317517608404160e-02,9.861367344856262207e-01
1.153868436813354492e-02,9.884613752365112305e-01
1.076045911759138107e-02,9.892395734786987305e-01
1.099160499870777130e-02,9.890083670616149902e-01
7.258909288793802261e-03,9.927411079406738281e-01
6.047816481441259384e-03,9.939522147178649902e-01
5.444405134767293930e-03,9.945555329322814941e-01
5.673000589013099670e-03,9.943269491195678711e-01
4.951886367052793503e-03,9.950481057167053223e-01
3.533183364197611809e-03,9.964667558670043945e-01
3.268453758209943771e-03,9.967315196990966797e-01
7.714838255196809769e-03,9.922851324081420898e-01
2.319030091166496277e-02,9.768096208572387695e-01
7.867079228162765503e-02,9.213292598724365234e-01
2.554218769073486328e-01,7.445781230926513672e-01
5.403667688369750977e-01,4.596332013607025146e-01
8.036730289459228516e-01,1.963269710540771484e-01
9.193812012672424316e-01,8.061877638101577759e-02
9.770029783248901367e-01,2.299703285098075867e-02
9.939416646957397461e-01,6.058189552277326584e-03
9.981569647789001465e-01,1.843037083745002747e-03
9.994138479232788086e-01,5.861920653842389584e-04
9.997695088386535645e-01,2.304943627677857876e-04
9.998802542686462402e-01,1.198309619212523103e-04
9.999380111694335938e-01,6.196008325787261128e-05
9.999542832374572754e-01,4.574719059746712446e-05
9.999446868896484375e-01,5.525305095943622291e-05
9.999304413795471191e-01,6.954166019568219781e-05
9.999253153800964355e-01,7.464418013114482164e-05
9.998227357864379883e-01,1.772394170984625816e-04
9.997006058692932129e-01,2.993876114487648010e-04
9.995909929275512695e-01,4.089120193384587765e-04
9.996470212936401367e-01,3.529674140736460686e-04
9.995872378349304199e-01,4.127758438698947430e-04
9.996718168258666992e-01,3.281413228251039982e-04
9.997244477272033691e-01,2.754815213847905397e-04
9.997221231460571289e-01,2.779619244392961264e-04
9.996947646141052246e-01,3.052013926208019257e-04
9.992557168006896973e-01,7.442858186550438404e-04
9.984215497970581055e-01,1.578503171913325787e-03
9.981167912483215332e-01,1.883182441815733910e-03
9.981755614280700684e-01,1.824377104640007019e-03
9.973850846290588379e-01,2.614923752844333649e-03
9.976905584335327148e-01,2.309468574821949005e-03
9.945747852325439453e-01,5.425142589956521988e-03
9.933581948280334473e-01,6.641855929046869278e-03
9.927352070808410645e-01,7.264723069965839386e-03
9.887910485267639160e-01,1.120891422033309937e-02
9.887691736221313477e-01,1.123080682009458542e-02
9.868326783180236816e-01,1.316729094833135605e-02
9.826774001121520996e-01,1.732263341546058655e-02
9.919421672821044922e-01,8.057813160121440887e-03
9.943110942840576172e-01,5.688947625458240509e-03
9.957196712493896484e-01,4.280253779143095016e-03
9.956058859825134277e-01,4.394110292196273804e-03
9.943909645080566406e-01,5.608929786831140518e-03
9.908059835433959961e-01,9.194025769829750061e-03
9.932088851928710938e-01,6.791039370000362396e-03
9.950142502784729004e-01,4.985774401575326920e-03
9.951103329658508301e-01,4.889615811407566071e-03
9.906223416328430176e-01,9.377633221447467804e-03
9.915929436683654785e-01,8.407037705183029175e-03
9.932609796524047852e-01,6.738956086337566376e-03
9.880076646804809570e-01,1.199237443506717682e-02
9.831791520118713379e-01,1.682081259787082672e-02
9.469998478889465332e-01,5.300016701221466064e-02
9.100551605224609375e-01,8.994491398334503174e-02
9.413962960243225098e-01,5.860374122858047485e-02
9.606009721755981445e-01,3.939903900027275085e-02
9.680961966514587402e-01,3.190381452441215515e-02
9.746478796005249023e-01,2.535214461386203766e-02
9.563357830047607422e-01,4.366422444581985474e-02
8.018441796302795410e-01,1.981558203697204590e-01
6.774089336395263672e-01,3.225910067558288574e-01
4.707121253013610840e-01,5.292878746986389160e-01
3.627570867538452148e-01,6.372429728507995605e-01
2.664980292320251465e-01,7.335019111633300781e-01
7.357420027256011963e-02,9.264257550239562988e-01
8.191404864192008972e-03,9.918085336685180664e-01
1.858252333477139473e-03,9.981417655944824219e-01
1.126765157096087933e-03,9.988731741905212402e-01
1.079321955330669880e-03,9.989206790924072266e-01
1.265182043425738811e-03,9.987347722053527832e-01
1.537297386676073074e-03,9.984626770019531250e-01
1.934849889948964119e-03,9.980651736259460449e-01
1.566913095302879810e-03,9.984330534934997559e-01
1.266761799342930317e-03,9.987332224845886230e-01
1.317671150900423527e-03,9.986823201179504395e-01
1.366345095448195934e-03,9.986336827278137207e-01
1.914287917315959930e-03,9.980856776237487793e-01
2.857302548363804817e-03,9.971427321434020996e-01
3.625816898420453072e-03,9.963742494583129883e-01
4.787496291100978851e-03,9.952124953269958496e-01
7.087877020239830017e-03,9.929120540618896484e-01
9.358849376440048218e-03,9.906411767005920410e-01
1.221650466322898865e-02,9.877834320068359375e-01
2.072529122233390808e-02,9.792746901512145996e-01
1.696974039077758789e-02,9.830302596092224121e-01
1.328567042946815491e-02,9.867143034934997559e-01
7.308108266443014145e-03,9.926918745040893555e-01
4.573188256472349167e-03,9.954267740249633789e-01
3.890699939802289009e-03,9.961093068122863770e-01
3.195982659235596657e-03,9.968039989471435547e-01
2.980796853080391884e-03,9.970192313194274902e-01
2.983985235914587975e-03,9.970160126686096191e-01
2.873886842280626297e-03,9.971261620521545410e-01
