9.999920129776000977e-01,7.939048373373225331e-06
9.999933242797851562e-01,6.732650490448577330e-06
9.999939203262329102e-01,6.129885150585323572e-06
9.999914169311523438e-01,8.532614629075396806e-06
9.999887943267822266e-01,1.116341900342376903e-05
9.999825954437255859e-01,1.735773184918798506e-05
9.999606013298034668e-01,3.936391294701024890e-05
9.999568462371826172e-01,4.316124250181019306e-05
9.999228715896606445e-01,7.710204226896166801e-05
9.998692274093627930e-01,1.307274214923381805e-04
9.998458027839660645e-01,1.542677055113017559e-04
9.999451637268066406e-01,5.488045280799269676e-05
9.999693632125854492e-01,3.061332245124503970e-05
9.999646544456481934e-01,3.528019806253723800e-05
9.999350309371948242e-01,6.499272421933710575e-05
9.999173879623413086e-01,8.259047899628058076e-05
9.999145269393920898e-01,8.552505460102111101e-05
9.998843669891357422e-01,1.155905338237062097e-04
9.998595118522644043e-01,1.405643270118162036e-04
9.998574256896972656e-01,1.425614173058420420e-04
9.998830556869506836e-01,1.168894232250750065e-04
9.998992085456848145e-01,1.007108876365236938e-04
9.998872280120849609e-01,1.127575014834292233e-04
9.998456239700317383e-01,1.543330290587618947e-04
9.997559189796447754e-01,2.440307580400258303e-04
9.997039437294006348e-01,2.960630808956921101e-04
9.997348189353942871e-01,2.651380491442978382e-04
9.997231960296630859e-01,2.768328413367271423e-04
9.996364712715148926e-01,3.635653993114829063e-04
9.995602965354919434e-01,4.396618751343339682e-04
9.996820688247680664e-01,3.179356863256543875e-04
9.997490644454956055e-01,2.509781043045222759e-04
9.997908473014831543e-01,2.091685601044446230e-04
9.998413324356079102e-01,1.586448779562488198e-04
9.998382329940795898e-01,1.616939844097942114e-04
9.997698664665222168e-01,2.301042986800894141e-04
9.997782707214355469e-01,2.216426946688443422e-04
9.998113512992858887e-01,1.886903482954949141e-04
9.998109936714172363e-01,1.890377898234874010e-04
9.997688531875610352e-01,2.310718700755387545e-04
9.997770190238952637e-01,2.230219542980194092e-04
9.996440410614013672e-01,3.559483739081770182e-04
9.996408820152282715e-01,3.590519190765917301e-04
9.996904730796813965e-01,3.094830026384443045e-04
9.997311234474182129e-01,2.688775712158530951e-04
9.998679161071777344e-01,1.320980954915285110e-04
9.999393224716186523e-01,6.063674663892015815e-05
9.999390840530395508e-01,6.093622505431994796e-05
9.999047517776489258e-01,9.529788076179102063e-05
9.998383522033691406e-01,1.615828368812799454e-04
9.998232126235961914e-01,1.767141802702099085e-04
9.998247623443603516e-01,1.752308307914063334e-04
9.998016357421875000e-01,1.983679685508832335e-04
9.997304677963256836e-01,2.695572038646787405e-04
9.997669458389282227e-01,2.330052520846948028e-04
9.998030066490173340e-01,1.969605800695717335e-04
9.998325705528259277e-01,1.674756349530071020e-04
9.998043179512023926e-01,1.956571941263973713e-04
9.997167587280273438e-01,2.832213067449629307e-04
9.996346235275268555e-01,3.654182946775108576e-04
9.995476007461547852e-01,4.524519317783415318e-04
9.995006918907165527e-01,4.993473412469029427e-04
9.995708465576171875e-01,4.290951474104076624e-04
9.995715022087097168e-01,4.284979077056050301e-04
9.995610117912292480e-01,4.389571840874850750e-04
9.995896220207214355e-01,4.104026593267917633e-04
9.996683597564697266e-01,3.316852671559900045e-04
9.996579885482788086e-01,3.419845888856798410e-04
9.996725320816040039e-01,3.274495247751474380e-04
9.996507167816162109e-01,3.492498653940856457e-04
9.996527433395385742e-01,3.472278185654431581e-04
9.996966719627380371e-01,3.032785898540169001e-04
9.997178316116333008e-01,2.821696107275784016e-04
9.996950030326843262e-01,3.049564256798475981e-04
9.995411038398742676e-01,4.588806768879294395e-04
9.994963407516479492e-01,5.036121001467108727e-04
9.995088577270507812e-01,4.911507130600512028e-04
9.994885325431823730e-01,5.114845698699355125e-04
9.995781183242797852e-01,4.218064132146537304e-04
9.996535181999206543e-01,3.464509791228920221e-04
9.995146989822387695e-01,4.852672864217311144e-04
9.993284940719604492e-01,6.715657073073089123e-04
9.994322061538696289e-01,5.678239976987242699e-04
9.995049834251403809e-01,4.950370057485997677e-04
9.995061159133911133e-01,4.938953788951039314e-04
9.996820688247680664e-01,3.180045168846845627e-04
9.998202323913574219e-01,1.797841541701927781e-04
9.998473525047302246e-01,1.526581181678920984e-04
9.998595118522644043e-01,1.405127259204164147e-04
9.998514652252197266e-01,1.484655076637864113e-04
9.998302459716796875e-01,1.697796105872839689e-04
9.997536540031433105e-01,2.463874989189207554e-04
9.996764063835144043e-01,3.235608746763318777e-04
9.997189044952392578e-01,2.810899168252944946e-04
9.997399449348449707e-01,2.600254374556243420e-04
9.998466968536376953e-01,1.532387977931648493e-04
9.998788833618164062e-01,1.211301059811376035e-04
9.998987913131713867e-01,1.012519278447143734e-04
9.999310970306396484e-01,6.892662349855527282e-05
9.999412298202514648e-01,5.879778473172336817e-05
9.999231696128845215e-01,7.672458013985306025e-05
9.998786449432373047e-01,1.213051291415467858e-04
9.999013543128967285e-01,9.853782830759882927e-05
9.999152421951293945e-01,8.469980821246281266e-05
9.999230504035949707e-01,7.697383989579975605e-05
9.999201297760009766e-01,7.984807598404586315e-05
9.998997449874877930e-01,1.002339049591682851e-04
9.998593330383300781e-01,1.406702649546787143e-04
9.998401403427124023e-01,1.598341186763718724e-04
9.996372461318969727e-01,3.627715632319450378e-04
9.974867105484008789e-01,2.513301791623234749e-03
9.913429021835327148e-01,8.657100610435009003e-03
9.837404489517211914e-01,1.625954173505306244e-02
9.834744334220886230e-01,1.652555726468563080e-02
9.578797221183776855e-01,4.212020710110664368e-02
6.210757493972778320e-01,3.789243102073669434e-01
3.347619175910949707e-01,6.652380228042602539e-01
1.902031749486923218e-01,8.097967505455017090e-01
5.464059486985206604e-02,9.453594088554382324e-01
3.591844066977500916e-02,9.640815854072570801e-01
3.522443771362304688e-02,9.647755622863769531e-01
2.235594578087329865e-02,9.776440262794494629e-01
1.224946230649948120e-02,9.877505302429199219e-01
7.354091387242078781e-03,9.926458001136779785e-01
5.226207897067070007e-03,9.947737455368041992e-01
4.473447334021329880e-03,9.955264925956726074e-01
4.195281304419040680e-03,9.958046674728393555e-01
3.493874333798885345e-03,9.965060353279113770e-01
3.099142108112573624e-03,9.969008564949035645e-01
3.063474083319306374e-03,9.969365000724792480e-01
3.177562728524208069e-03,9.968224167823791504e-01
3.123618895187973976e-03,9.968764185905456543e-01
3.011229913681745529e-03,9.969887733459472656e-01
2.670157700777053833e-03,9.973297715187072754e-01
2.423749770969152451e-03,9.975762963294982910e-01
2.372458577156066895e-03,9.976274967193603516e-01
2.593640238046646118e-03,9.974062442779541016e-01
2.683578059077262878e-03,9.973164200782775879e-01
2.614640630781650543e-03,9.973853230476379395e-01
3.052173880860209465e-03,9.969478249549865723e-01
3.411811310797929764e-03,9.965882301330566406e-01
4.426660481840372086e-03,9.955732822418212891e-01
4.577789455652236938e-03,9.954221844673156738e-01
3.909751772880554199e-03,9.960902333259582520e-01
4.086243454366922379e-03,9.959136843681335449e-01
4.685766063630580902e-03,9.953141808509826660e-01
4.247424658387899399e-03,9.957525730133056641e-01
3.435813821852207184e-03,9.965641498565673828e-01
3.986816853284835815e-03,9.960131049156188965e-01
3.317523747682571411e-03,9.966824054718017578e-01
2.977706957608461380e-03,9.970223903656005859e-01
3.278887597844004631e-03,9.967210292816162109e-01
4.099299665540456772e-03,9.959006905555725098e-01
4.220570903271436691e-03,9.957793951034545898e-01
4.197472240775823593e-03,9.958025217056274414e-01
4.363196901977062225e-03,9.956367015838623047e-01
5.844156257808208466e-03,9.941557645797729492e-01
6.408241111785173416e-03,9.935917258262634277e-01
6.658694706857204437e-03,9.933412671089172363e-01
8.750573731958866119e-03,9.912493824958801270e-01
9.020132012665271759e-03,9.909798502922058105e-01
1.023337431252002716e-02,9.897666573524475098e-01
1.310864090919494629e-02,9.868913292884826660e-01
1.681137457489967346e-02,9.831886291503906250e-01
1.763203553855419159e-02,9.823678731918334961e-01
1.861830241978168488e-02,9.813816547393798828e-01
1.947647519409656525e-02,9.805234670639038086e-01
2.513144910335540771e-02,9.748684763908386230e-01
2.207427658140659332e-02,9.779257178306579590e-01
2.490442246198654175e-02,9.750955700874328613e-01
3.405996039509773254e-02,9.659400582313537598e-01
4.653174430131912231e-02,9.534682631492614746e-01
9.509160369634628296e-02,9.049083590507507324e-01
1.437618732452392578e-01,8.562381267547607422e-01
2.730903327465057373e-01,7.269097566604614258e-01
5.480383634567260742e-01,4.519616663455963135e-01
7.702273726463317871e-01,2.297726720571517944e-01
8.733543157577514648e-01,1.266456544399261475e-01
9.486812949180603027e-01,5.131867527961730957e-02
9.886686801910400391e-01,1.133131049573421478e-02
9.892587661743164062e-01,1.074117887765169144e-02
9.979039430618286133e-01,2.096023876219987869e-03
9.990284442901611328e-01,9.715685155242681503e-04
9.996117353439331055e-01,3.882691380567848682e-04
9.997550845146179199e-01,2.449487219564616680e-04
9.998961091041564941e-01,1.039768903865478933e-04
9.998984336853027344e-01,1.015672969515435398e-04
9.999008178710937500e-01,9.921383025357499719e-05
9.998013973236083984e-01,1.986114075407385826e-04
9.997951388359069824e-01,2.048314054263755679e-04
9.998075962066650391e-01,1.923906529555097222e-04
9.998307228088378906e-01,1.692253135843202472e-04
9.998360276222229004e-01,1.640627597225829959e-04
9.997986555099487305e-01,2.012715267483144999e-04
9.996973872184753418e-01,3.026201447937637568e-04
9.997720718383789062e-01,2.278200990986078978e-04
9.997636079788208008e-01,2.364843676332384348e-04
9.997192025184631348e-01,2.807775163091719151e-04
9.996650218963623047e-01,3.349313337821513414e-04
9.997269511222839355e-01,2.729805419221520424e-04
9.997432827949523926e-01,2.566893526818603277e-04
9.997658729553222656e-01,2.340370410820469260e-04
9.996861219406127930e-01,3.139165346510708332e-04
9.995440244674682617e-01,4.559948865789920092e-04
9.988887906074523926e-01,1.111277961172163486e-03
9.973553419113159180e-01,2.644716994836926460e-03
9.939723014831542969e-01,6.027654279023408890e-03
9.775049090385437012e-01,2.249509282410144806e-02
8.492989540100097656e-01,1.507010608911514282e-01
2.944809757173061371e-02,9.705519080162048340e-01
7.375305285677313805e-04,9.992625117301940918e-01
1.643675204832106829e-04,9.998356103897094727e-01
1.050426290021277964e-04,9.998950362205505371e-01
1.221305719809606671e-04,9.998778104782104492e-01
1.942699600476771593e-04,9.998056888580322266e-01
2.173304528696462512e-04,9.997827410697937012e-01
1.916036708280444145e-04,9.998083710670471191e-01
1.640111440792679787e-04,9.998360276222229004e-01
1.426929520675912499e-04,9.998573660850524902e-01
2.240439207525923848e-04,9.997759461402893066e-01
3.226386324968189001e-04,9.996774196624755859e-01
2.850234741345047951e-04,9.997149109840393066e-01
3.648271958809345961e-04,9.996351003646850586e-01
3.048153885174542665e-04,9.996951818466186523e-01
3.164495283272117376e-04,9.996836185455322266e-01
2.384507679380476475e-04,9.997615218162536621e-01
1.862103526946157217e-04,9.998137950897216797e-01
1.798637240426614881e-04,9.998201727867126465e-01
1.448318507755175233e-04,9.998552203178405762e-01
1.352806284558027983e-04,9.998646974563598633e-01
1.378596207359805703e-04,9.998620748519897461e-01
1.614152715774253011e-04,9.998385906219482422e-01
1.847164967330172658e-04,9.998152852058410645e-01
2.243627386633306742e-04,9.997755289077758789e-01
2.593992976471781731e-04,9.997405409812927246e-01
2.762083604466170073e-04,9.997237324714660645e-01
3.078134323004633188e-04,9.996922016143798828e-01
3.658487694337964058e-04,9.996341466903686523e-01
3.979561151936650276e-04,9.996020197868347168e-01
4.609830211848020554e-04,9.995389580726623535e-01
5.777427577413618565e-04,9.994223117828369141e-01
5.843407125212252140e-04,9.994155764579772949e-01
6.526538636535406113e-04,9.993473887443542480e-01
8.221112657338380814e-04,9.991778731346130371e-01
8.367631817236542702e-04,9.991632699966430664e-01
8.871721220202744007e-04,9.991128444671630859e-01
8.918063249439001083e-04,9.991081357002258301e-01
1.056611887179315090e-03,9.989433288574218750e-01
1.217490760609507561e-03,9.987823963165283203e-01
1.383613911457359791e-03,9.986163973808288574e-01
1.706776325590908527e-03,9.982932209968566895e-01
2.115701092407107353e-03,9.978843331336975098e-01
2.583006396889686584e-03,9.974169731140136719e-01
3.084614174440503120e-03,9.969153404235839844e-01
3.309520892798900604e-03,9.966905117034912109e-01
3.886370221152901649e-03,9.961136579513549805e-01
4.604465328156948090e-03,9.953954815864562988e-01
5.095213185995817184e-03,9.949046969413757324e-01
6.185128353536128998e-03,9.938148260116577148e-01
7.974751293659210205e-03,9.920251965522766113e-01
6.810123100876808167e-03,9.931898117065429688e-01
5.808584392070770264e-03,9.941912889480590820e-01
6.710110232234001160e-03,9.932898283004760742e-01
9.107004851102828979e-03,9.908930063247680664e-01
9.269813075661659241e-03,9.907302260398864746e-01
1.383149437606334686e-02,9.861685037612915039e-01
4.338983446359634399e-02,9.566101431846618652e-01
1.260652393102645874e-01,8.739347457885742188e-01
2.608517110347747803e-01,7.391482591629028320e-01
4.051547944545745850e-01,5.948452353477478027e-01
5.574921965599060059e-01,4.425077140331268311e-01
7.930458188056945801e-01,2.069541513919830322e-01
9.117240905761718750e-01,8.827590197324752808e-02
9.724348187446594238e-01,2.756514400243759155e-02
9.889652132987976074e-01,1.103471964597702026e-02
9.970915913581848145e-01,2.908471738919615746e-03
9.981747865676879883e-01,1.825175830163061619e-03
9.995615482330322266e-01,4.385149222798645496e-04
9.998603463172912598e-01,1.397477753926068544e-04
9.999492168426513672e-01,5.076420711702667177e-05
9.999594688415527344e-01,4.047827314934693277e-05
9.999510049819946289e-01,4.893790901405736804e-05
9.999577999114990234e-01,4.224911754135973752e-05
9.999387860298156738e-01,6.117221346357837319e-05
9.999387860298156738e-01,6.114241114119067788e-05
9.998576045036315918e-01,1.424058282282203436e-04
9.998875856399536133e-01,1.124511254602111876e-04
9.997748732566833496e-01,2.251536643598228693e-04
9.994309544563293457e-01,5.690781399607658386e-04
9.993814229965209961e-01,6.185531965456902981e-04
9.993249177932739258e-01,6.751035689376294613e-04
9.987934827804565430e-01,1.206476823426783085e-03
9.963356256484985352e-01,3.664397634565830231e-03
9.899136424064636230e-01,1.008632499724626541e-02
9.824976325035095215e-01,1.750232279300689697e-02
9.398923516273498535e-01,6.010759994387626648e-02
6.313053369522094727e-01,3.686946630477905273e-01
3.031450808048248291e-01,6.968549489974975586e-01
5.758587643504142761e-02,9.424141049385070801e-01
4.331333562731742859e-03,9.956686496734619141e-01
3.001689619850367308e-04,9.996998310089111328e-01
8.013736078282818198e-05,9.999198913574218750e-01
5.704471550416201353e-05,9.999428391456604004e-01
6.768151069991290569e-05,9.999322891235351562e-01
1.135031270678155124e-04,9.998865127563476562e-01
1.927461853483691812e-04,9.998072981834411621e-01
2.117385301971808076e-04,9.997881650924682617e-01
2.090660418616607785e-04,9.997909069061279297e-01
2.063650754280388355e-04,9.997936487197875977e-01
2.103891165461391211e-04,9.997895956039428711e-01
2.195714332628995180e-04,9.997804164886474609e-01
2.275102597195655107e-04,9.997724890708923340e-01
2.239285822724923491e-04,9.997760653495788574e-01
2.369894064031541348e-04,9.997630715370178223e-01
2.787840785458683968e-04,9.997212886810302734e-01
2.882251283153891563e-04,9.997116923332214355e-01
2.772539737634360790e-04,9.997227787971496582e-01
2.933833748102188110e-04,9.997065663337707520e-01
3.002187586389482021e-04,9.996998310089111328e-01
3.298516094218939543e-04,9.996701478958129883e-01
3.324529388919472694e-04,9.996675252914428711e-01
3.594426671043038368e-04,9.996405839920043945e-01
3.503490588627755642e-04,9.996496438980102539e-01
3.595554444473236799e-04,9.996405243873596191e-01
4.127541615162044764e-04,9.995872378349304199e-01
4.492716107051819563e-04,9.995508193969726562e-01
4.712052177637815475e-04,9.995287656784057617e-01
4.590069584082812071e-04,9.995410442352294922e-01
5.113552906550467014e-04,9.994885921478271484e-01
6.538553279824554920e-04,9.993460774421691895e-01
8.218709845095872879e-04,9.991781115531921387e-01
7.493757875636219978e-04,9.992505908012390137e-01
7.467864197678864002e-04,9.992532730102539062e-01
9.540959727019071579e-04,9.990459680557250977e-01
9.495794656686484814e-04,9.990504384040832520e-01
1.205057953484356403e-03,9.987949728965759277e-01
1.505898660980165005e-03,9.984941482543945312e-01
1.812026021070778370e-03,9.981879591941833496e-01
1.764278393238782883e-03,9.982357025146484375e-01
1.485414220951497555e-03,9.985145330429077148e-01
1.757699297741055489e-03,9.982422590255737305e-01
1.798873185180127621e-03,9.982011318206787109e-01
2.112934598699212074e-03,9.978870153427124023e-01
2.842883346602320671e-03,9.971570968627929688e-01
3.213745076209306717e-03,9.967861771583557129e-01
3.898369614034891129e-03,9.961015582084655762e-01
4.407998640090227127e-03,9.955919981002807617e-01
6.085950415581464767e-03,9.939140081405639648e-01
7.244942709803581238e-03,9.927549958229064941e-01
1.144331227988004684e-02,9.885566234588623047e-01
1.527573727071285248e-02,9.847242236137390137e-01
1.859189569950103760e-02,9.814079999923706055e-01
2.127218991518020630e-02,9.787278175354003906e-01
2.785900421440601349e-02,9.721409678459167480e-01
5.830613523721694946e-02,9.416938424110412598e-01
1.665481179952621460e-01,8.334518074989318848e-01
3.624635934829711914e-01,6.375363469123840332e-01
6.855924129486083984e-01,3.144075870513916016e-01
7.998349666595458984e-01,2.001651078462600708e-01
9.284409284591674805e-01,7.155906409025192261e-02
9.654571413993835449e-01,3.454281389713287354e-02
9.879421591758728027e-01,1.205784454941749573e-02
9.968877434730529785e-01,3.112255595624446869e-03
9.988859295845031738e-01,1.114137121476233006e-03
9.997186660766601562e-01,2.813538012560456991e-04
9.999055862426757812e-01,9.436159598408266902e-05
9.999717473983764648e-01,2.828365359164308757e-05
9.999783635139465332e-01,2.160233452741522342e-05
9.999799728393554688e-01,2.001016400754451752e-05
9.999740719795227051e-01,2.592512464616447687e-05
9.999479055404663086e-01,5.214945485931821167e-05
9.998786449432373047e-01,1.212904389831237495e-04
9.986723065376281738e-01,1.327631529420614243e-03
9.869888424873352051e-01,1.301111374050378799e-02
9.785683751106262207e-01,2.143161930143833160e-02
9.702154994010925293e-01,2.978447638452053070e-02
9.788447022438049316e-01,2.115529589354991913e-02
9.667432308197021484e-01,3.325681760907173157e-02
9.579447507858276367e-01,4.205527156591415405e-02
9.345805048942565918e-01,6.541949510574340820e-02
8.803559541702270508e-01,1.196439787745475769e-01
6.124609708786010742e-01,3.875390291213989258e-01
3.553755283355712891e-01,6.446244716644287109e-01
4.868044331669807434e-02,9.513194561004638672e-01
3.055659681558609009e-02,9.694433212280273438e-01
1.926620258018374443e-03,9.980733394622802734e-01
2.902655687648802996e-04,9.997097253799438477e-01
2.674811403267085552e-04,9.997326135635375977e-01
3.312007174827158451e-04,9.996688365936279297e-01
4.070226859766989946e-04,9.995929002761840820e-01
4.444132500793784857e-04,9.995555281639099121e-01
4.842229245696216822e-04,9.995157718658447266e-01
4.480555944610387087e-04,9.995519518852233887e-01
4.174147325102239847e-04,9.995825886726379395e-01
4.214531218167394400e-04,9.995785355567932129e-01
4.291675868444144726e-04,9.995707869529724121e-01
6.566097727045416832e-04,9.993433356285095215e-01
1.051308820024132729e-03,9.989486932754516602e-01
1.666083233430981636e-03,9.983339905738830566e-01
2.100560115650296211e-03,9.978994131088256836e-01
2.960244193673133850e-03,9.970397353172302246e-01
3.964617382735013962e-03,9.960353970527648926e-01
4.743442405015230179e-03,9.952564835548400879e-01
1.060868706554174423e-02,9.893913865089416504e-01
2.073100954294204712e-02,9.792689085006713867e-01
3.854893893003463745e-02,9.614511132240295410e-01
3.709888830780982971e-02,9.629011154174804688e-01
4.756732285022735596e-02,9.524326324462890625e-01
5.711894482374191284e-02,9.428811073303222656e-01
4.071168601512908936e-02,9.592882990837097168e-01
5.127410590648651123e-02,9.487258791923522949e-01
1.011942699551582336e-01,8.988056778907775879e-01
1.209136918187141418e-01,8.790863156318664551e-01
8.797352761030197144e-02,9.120264649391174316e-01
5.034289136528968811e-02,9.496570825576782227e-01
3.291987627744674683e-02,9.670801758766174316e-01
2.242670767009258270e-02,9.775732755661010742e-01
1.596529968082904816e-02,9.840346574783325195e-01
1.044801529496908188e-02,9.895519614219665527e-01
6.708872038871049881e-03,9.932911396026611328e-01
3.695507068186998367e-03,9.963045120239257812e-01
3.273575799539685249e-03,9.967263936996459961e-01
2.865948015823960304e-03,9.971340894699096680e-01
1.943178707733750343e-03,9.980568289756774902e-01
1.434541773051023483e-03,9.985654354095458984e-01
1.753620686940848827e-03,9.982464313507080078e-01
2.038767561316490173e-03,9.979612231254577637e-01
2.033007098361849785e-03,9.979669451713562012e-01
1.858171657659113407e-03,9.981418251991271973e-01
2.704803599044680595e-03,9.972952008247375488e-01
3.274186281487345695e-03,9.967258572578430176e-01
6.358753889799118042e-03,9.936411976814270020e-01
1.132837776094675064e-02,9.886716008186340332e-01
1.822415739297866821e-02,9.817758202552795410e-01
2.976137772202491760e-02,9.702385067939758301e-01
3.684160113334655762e-02,9.631584286689758301e-01
4.038947448134422302e-02,9.596104621887207031e-01
1.089396849274635315e-01,8.910603523254394531e-01
2.269227951765060425e-01,7.730771303176879883e-01
4.618156850337982178e-01,5.381842851638793945e-01
7.368740439414978027e-01,2.631260156631469727e-01
8.985933065414428711e-01,1.014066711068153381e-01
9.531577229499816895e-01,4.684220999479293823e-02
9.863179922103881836e-01,1.368194818496704102e-02
9.975095987319946289e-01,2.490380080416798592e-03
9.996562600135803223e-01,3.437057312112301588e-04
9.999370574951171875e-01,6.292141188168898225e-05
9.999830722808837891e-01,1.696639628789853305e-05
9.999911785125732422e-01,8.859883564582560211e-06
9.999957084655761719e-01,4.273667855159146711e-06
9.999963045120239258e-01,3.655758291642996483e-06
9.999935626983642578e-01,6.386922905221581459e-06
9.999858736991882324e-01,1.406084902555448934e-05
9.999862909317016602e-01,1.367329878121381626e-05
9.999802112579345703e-01,1.980992237804457545e-05
9.999785423278808594e-01,2.141258846677374095e-05
9.999677538871765137e-01,3.226363332942128181e-05
9.999608397483825684e-01,3.909958104486577213e-05
9.999568462371826172e-01,4.320213338360190392e-05
9.998943805694580078e-01,1.056660694302991033e-04
9.998062849044799805e-01,1.936473418027162552e-04
9.997307658195495605e-01,2.691926492843776941e-04
9.998018145561218262e-01,1.981743553187698126e-04
9.996799230575561523e-01,3.201146901119500399e-04
9.997256398200988770e-01,2.743614895734935999e-04
9.997382760047912598e-01,2.617546124383807182e-04
9.995064735412597656e-01,4.935241304337978363e-04
9.991437196731567383e-01,8.563160663470625877e-04
9.988066554069519043e-01,1.193270785734057426e-03
9.993315339088439941e-01,6.684631225652992725e-04
9.995207190513610840e-01,4.792698891833424568e-04
9.994907379150390625e-01,5.092844949103891850e-04
9.988050460815429688e-01,1.195000601001083851e-03
9.959264397621154785e-01,4.073516465723514557e-03
9.985314011573791504e-01,1.468586851842701435e-03
9.986739158630371094e-01,1.326134544797241688e-03
