9.809364676475524902e-01,1.906351372599601746e-02
9.906927347183227539e-01,9.307202883064746857e-03
9.969834685325622559e-01,3.016465343534946442e-03
9.981000423431396484e-01,1.899903523735702038e-03
9.977540969848632812e-01,2.245798241347074509e-03
9.940487742424011230e-01,5.951235536485910416e-03
9.616024494171142578e-01,3.839756175875663757e-02
8.863032460212707520e-01,1.136967167258262634e-01
9.330269098281860352e-01,6.697314232587814331e-02
9.667063355445861816e-01,3.329368308186531067e-02
9.730328917503356934e-01,2.696710638701915741e-02
9.823783636093139648e-01,1.762151345610618591e-02
9.822524785995483398e-01,1.774747110903263092e-02
9.849144816398620605e-01,1.508545037358999252e-02
9.921409487724304199e-01,7.859040051698684692e-03
9.836180806159973145e-01,1.638191938400268555e-02
9.441315531730651855e-01,5.586841329932212830e-02
9.874969124794006348e-01,1.250298041850328445e-02
9.943019747734069824e-01,5.697960965335369110e-03
9.948780536651611328e-01,5.121918395161628723e-03
9.880445003509521484e-01,1.195546146482229233e-02
9.948109984397888184e-01,5.188878625631332397e-03
9.941384196281433105e-01,5.861562676727771759e-03
9.893090724945068359e-01,1.069086790084838867e-02
9.063854813575744629e-01,9.361444413661956787e-02
8.422838449478149414e-01,1.577161550521850586e-01
9.352755546569824219e-01,6.472449004650115967e-02
9.704453945159912109e-01,2.955457381904125214e-02
9.819237589836120605e-01,1.807627640664577484e-02
9.897040128707885742e-01,1.029598154127597809e-02
9.933593273162841797e-01,6.640630774199962616e-03
9.841076731681823730e-01,1.589232310652732849e-02
9.661404490470886230e-01,3.385953232645988464e-02
9.446152448654174805e-01,5.538482591509819031e-02
9.551755785942077637e-01,4.482440277934074402e-02
9.796439409255981445e-01,2.035601809620857239e-02
9.837860465049743652e-01,1.621388643980026245e-02
9.846013784408569336e-01,1.539863739162683487e-02
9.872590303421020508e-01,1.274092402309179306e-02
9.926133155822753906e-01,7.386631797999143600e-03
9.932938814163208008e-01,6.706006359308958054e-03
9.854606389999389648e-01,1.453932281583547592e-02
9.747946262359619141e-01,2.520531043410301208e-02
9.587060213088989258e-01,4.129397496581077576e-02
9.447118043899536133e-01,5.528821796178817749e-02
9.221761226654052734e-01,7.782377302646636963e-02
7.123307585716247559e-01,2.876692414283752441e-01
1.831120699644088745e-01,8.168879151344299316e-01
3.103870749473571777e-01,6.896129250526428223e-01
5.168325901031494141e-01,4.831674098968505859e-01
8.390573859214782715e-01,1.609425544738769531e-01
9.475163817405700684e-01,5.248365551233291626e-02
9.884666800498962402e-01,1.153325568884611130e-02
9.970938563346862793e-01,2.906090114265680313e-03
9.988802671432495117e-01,1.119676628150045872e-03
9.992263317108154297e-01,7.736248662695288658e-04
9.987885355949401855e-01,1.211538561619818211e-03
5.890254974365234375e-01,4.109745025634765625e-01
5.151972547173500061e-02,9.484802484512329102e-01
2.112226001918315887e-02,9.788777232170104980e-01
3.004516661167144775e-02,9.699548482894897461e-01
5.912308022379875183e-02,9.408768415451049805e-01
1.032710522413253784e-01,8.967289924621582031e-01
5.345584452152252197e-02,9.465442299842834473e-01
1.150188036262989044e-02,9.884981513023376465e-01
1.604322344064712524e-02,9.839566946029663086e-01
2.841029502451419830e-02,9.715896248817443848e-01
7.672026753425598145e-02,9.232797622680664062e-01
3.254139423370361328e-01,6.745860576629638672e-01
7.671761512756347656e-01,2.328238338232040405e-01
9.508275985717773438e-01,4.917245730757713318e-02
9.906321763992309570e-01,9.367823600769042969e-03
9.899014234542846680e-01,1.009856723248958588e-02
9.512407779693603516e-01,4.875921085476875305e-02
9.774370193481445312e-01,2.256298996508121490e-02
9.881573319435119629e-01,1.184265315532684326e-02
9.788306951522827148e-01,2.116918936371803284e-02
9.617392420768737793e-01,3.826073929667472839e-02
9.747027754783630371e-01,2.529726549983024597e-02
6.130874752998352051e-01,3.869125545024871826e-01
3.557732403278350830e-01,6.442267298698425293e-01
6.263946890830993652e-01,3.736052811145782471e-01
4.725597500801086426e-01,5.274402499198913574e-01
5.615075826644897461e-01,4.384923875331878662e-01
7.691720724105834961e-01,2.308278977870941162e-01
9.123657941818237305e-01,8.763416111469268799e-02
9.679848551750183105e-01,3.201517462730407715e-02
9.904484748840332031e-01,9.551447816193103790e-03
9.964585900306701660e-01,3.541374113410711288e-03
9.913133382797241211e-01,8.686608634889125824e-03
9.466835856437683105e-01,5.331638082861900330e-02
3.483411073684692383e-01,6.516588926315307617e-01
4.893650859594345093e-02,9.510634541511535645e-01
7.806962355971336365e-03,9.921929836273193359e-01
3.444985719397664070e-03,9.965549707412719727e-01
3.045691410079598427e-03,9.969543218612670898e-01
2.231729216873645782e-03,9.977682232856750488e-01
5.214426200836896896e-04,9.994786381721496582e-01
3.151142154820263386e-04,9.996849298477172852e-01
4.822275077458471060e-04,9.995177388191223145e-01
8.478580857627093792e-04,9.991521835327148438e-01
1.818495453335344791e-03,9.981815218925476074e-01
1.151983346790075302e-02,9.884800910949707031e-01
1.310709118843078613e-01,8.689290285110473633e-01
5.758059024810791016e-01,4.241941273212432861e-01
8.882060647010803223e-01,1.117939576506614685e-01
9.740157723426818848e-01,2.598413079977035522e-02
9.654880762100219727e-01,3.451189398765563965e-02
9.757734537124633789e-01,2.422655373811721802e-02
9.750535488128662109e-01,2.494647167623043060e-02
5.942483544349670410e-01,4.057515859603881836e-01
6.705626100301742554e-02,9.329436421394348145e-01
1.673737913370132446e-02,9.832625985145568848e-01
1.211075391620397568e-02,9.878892302513122559e-01
9.903796017169952393e-03,9.900961518287658691e-01
3.581559052690863609e-03,9.964184165000915527e-01
1.057650777511298656e-03,9.989422559738159180e-01
1.177371246740221977e-03,9.988226890563964844e-01
3.720049047842621803e-03,9.962798953056335449e-01
3.880833461880683899e-02,9.611916542053222656e-01
3.448873162269592285e-01,6.551126837730407715e-01
7.904378771781921387e-01,2.095621079206466675e-01
9.510723948478698730e-01,4.892756044864654541e-02
9.868556857109069824e-01,1.314428076148033142e-02
9.949269294738769531e-01,5.073014181107282639e-03
9.804148077964782715e-01,1.958514563739299774e-02
9.744115471839904785e-01,2.558841370046138763e-02
9.741514325141906738e-01,2.584858983755111694e-02
4.594323039054870605e-01,5.405676364898681641e-01
6.312216073274612427e-02,9.368778467178344727e-01
1.766613684594631195e-02,9.823338985443115234e-01
1.277803163975477219e-02,9.872219562530517578e-01
1.505130622535943985e-02,9.849486947059631348e-01
1.097753643989562988e-02,9.890224933624267578e-01
2.886878326535224915e-03,9.971130490303039551e-01
1.302858348935842514e-03,9.986971616744995117e-01
2.364445710554718971e-03,9.976356029510498047e-01
1.405004598200321198e-02,9.859499335289001465e-01
1.510452479124069214e-01,8.489546775817871094e-01
5.963058471679687500e-01,4.036940932273864746e-01
8.928654789924621582e-01,1.071344986557960510e-01
9.727916717529296875e-01,2.720825932919979095e-02
9.914258122444152832e-01,8.574070408940315247e-03
9.966182112693786621e-01,3.381843212991952896e-03
9.953780174255371094e-01,4.621939733624458313e-03
9.896668195724487305e-01,1.033322326838970184e-02
9.893712401390075684e-01,1.062872819602489471e-02
9.952497482299804688e-01,4.750280175358057022e-03
9.972000122070312500e-01,2.799937734380364418e-03
9.956242442131042480e-01,4.375774879008531570e-03
9.944868683815002441e-01,5.513162817806005478e-03
9.883726835250854492e-01,1.162722706794738770e-02
9.781888127326965332e-01,2.181117422878742218e-02
9.700492620468139648e-01,2.995067276060581207e-02
9.509128332138061523e-01,4.908714815974235535e-02
8.780742883682250977e-01,1.219257265329360962e-01
6.668115854263305664e-01,3.331884145736694336e-01
5.779603719711303711e-01,4.220397174358367920e-01
4.702783524990081787e-01,5.297216773033142090e-01
2.170928418636322021e-01,7.829071283340454102e-01
3.103750385344028473e-02,9.689624905586242676e-01
7.608091458678245544e-03,9.923918247222900391e-01
6.587103009223937988e-03,9.934128522872924805e-01
9.121498093008995056e-03,9.908785223960876465e-01
2.769200503826141357e-02,9.723079800605773926e-01
1.337964385747909546e-01,8.662035465240478516e-01
4.498125910758972168e-01,5.501874685287475586e-01
7.312886714935302734e-01,2.687112987041473389e-01
8.829440474510192871e-01,1.170559525489807129e-01
9.567103385925292969e-01,4.328971728682518005e-02
9.808630347251892090e-01,1.913689449429512024e-02
9.923211336135864258e-01,7.678852882236242294e-03
9.961537718772888184e-01,3.846240928396582603e-03
9.969035983085632324e-01,3.096399130299687386e-03
9.966361522674560547e-01,3.363823983818292618e-03
9.959899783134460449e-01,4.010054282844066620e-03
9.939088225364685059e-01,6.091080605983734131e-03
9.919567108154296875e-01,8.043336682021617889e-03
9.873537421226501465e-01,1.264626625925302505e-02
9.844148755073547363e-01,1.558509375900030136e-02
9.846221208572387695e-01,1.537776272743940353e-02
9.884102344512939453e-01,1.158980745822191238e-02
9.963945746421813965e-01,3.605379955843091011e-03
9.977293014526367188e-01,2.270599594339728355e-03
9.977346658706665039e-01,2.265373012050986290e-03
9.978567957878112793e-01,2.143211895599961281e-03
9.980262517929077148e-01,1.973820617422461510e-03
9.976761341094970703e-01,2.323845867067575455e-03
9.973002672195434570e-01,2.699743490666151047e-03
9.981138110160827637e-01,1.886118319816887379e-03
9.982893466949462891e-01,1.710710930638015270e-03
9.979580044746398926e-01,2.041963627561926842e-03
9.969068169593811035e-01,3.093182109296321869e-03
9.967796206474304199e-01,3.220391925424337387e-03
9.985222220420837402e-01,1.477803918533027172e-03
9.990209341049194336e-01,9.790635667741298676e-04
9.993959665298461914e-01,6.040484295226633549e-04
9.994193315505981445e-01,5.806909175589680672e-04
9.993314743041992188e-01,6.685530534014105797e-04
9.989407658576965332e-01,1.059222500771284103e-03
9.977376461029052734e-01,2.262322464957833290e-03
9.971086978912353516e-01,2.891310257837176323e-03
9.963123202323913574e-01,3.687656484544277191e-03
9.947548508644104004e-01,5.245069041848182678e-03
9.961161613464355469e-01,3.883863799273967743e-03
9.976107478141784668e-01,2.389181870967149734e-03
9.985750913619995117e-01,1.424939255230128765e-03
9.985980391502380371e-01,1.401909510605037212e-03
9.985767602920532227e-01,1.423250418156385422e-03
9.987949728965759277e-01,1.205050968565046787e-03
9.992057085037231445e-01,7.942100055515766144e-04
9.992585182189941406e-01,7.413908606395125389e-04
9.994870424270629883e-01,5.128785851411521435e-04
9.995755553245544434e-01,4.244812589604407549e-04
9.995544552803039551e-01,4.454855225048959255e-04
9.993820786476135254e-01,6.179559277370572090e-04
9.992256164550781250e-01,7.744087488390505314e-04
9.991131424903869629e-01,8.868138538673520088e-04
9.990159273147583008e-01,9.840326383709907532e-04
9.990350604057312012e-01,9.648708510212600231e-04
9.988923668861389160e-01,1.107663498260080814e-03
9.989680051803588867e-01,1.031952444463968277e-03
9.991077780723571777e-01,8.921673870645463467e-04
9.991842508316040039e-01,8.157551637850701809e-04
9.991600513458251953e-01,8.400073857046663761e-04
9.991341829299926758e-01,8.658191072754561901e-04
9.990333914756774902e-01,9.665515972301363945e-04
